Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
93,MSFL,Rb[1+],5.263792222639342e-07,5.2637922226393414e-05
93,MSFL,Sr[2+],5.604840896155503e-05,0.005604840896155503
93,MSFL,U[3+],2.5469133401922706e-23,2.5469133401922706e-21
93,MSFL,U[CN=VII,0.005215713386420554,0.5215713386420554
93,MSFL,U[CN=VI],0.03277472235909609,3.277472235909609
93,MSFL,U[Dimer],0.00896954385343024,0.896954385343024
93,MSFL,Zr[CN=VI,0.00027895242168903434,0.027895242168903434
93,MSFL,Zr[Dimer,3.75924951036311e-08,3.75924951036311e-06
94,MSFL,Ba[2+],2.006058541426381e-05,0.002006058541426381
94,MSFL,Be[CN=IV,0.052952745011548764,5.295274501154877
94,MSFL,Be[Dimer,0.15863718773404206,15.863718773404207
94,MSFL,Ce[3+],0.0002704600406804923,0.02704600406804923
94,MSFL,Cr[2+],1.0245642698875188e-23,1.0245642698875188e-21
94,MSFL,Cr[3+],6.1716688676271055e-06,0.0006171668867627105
94,MSFL,Cs[1+],2.346264486527495e-07,2.3462644865274952e-05
94,MSFL,La[3+],9.805129975532762e-05,0.009805129975532761
94,MSFL,Li[1+],0.740180479599921,74.01804795999209
94,MSFL,Nd[3+],0.00032755779640145875,0.03275577964014587
94,MSFL,Pu[3+],5.078732775794014e-13,5.078732775794014e-11
94,MSFL,Rb[1+],5.305436397524501e-07,5.3054363975245015e-05
94,MSFL,Sr[2+],5.6449075349225436e-05,0.005644907534922544
94,MSFL,U[3+],2.5425437220167588e-23,2.5425437220167587e-21
94,MSFL,U[CN=VII,0.005214697278826925,0.5214697278826925
94,MSFL,U[CN=VI],0.03276766908313962,3.276766908313962
94,MSFL,U[Dimer],0.008964137489787576,0.8964137489787576
94,MSFL,Zr[CN=VI,0.00028114947885916024,0.028114947885916022
94,MSFL,Zr[Dimer,3.817860560408679e-08,3.8178605604086786e-06
95,MSFL,Ba[2+],2.0223096105894858e-05,0.002022309610589486
95,MSFL,Be[CN=IV,0.05295583410262576,5.2955834102625765
95,MSFL,Be[Dimer,0.15863649921892356,15.863649921892357
95,MSFL,Ce[3+],0.00027266547403164115,0.027266547403164115
95,MSFL,Cr[2+],1.0491282001678904e-23,1.0491282001678904e-21
95,MSFL,Cr[3+],6.327134249207435e-06,0.0006327134249207435
95,MSFL,Cs[1+],2.3446036674393144e-07,2.3446036674393142e-05
95,MSFL,La[3+],9.887330547245877e-05,0.009887330547245877
95,MSFL,Li[1+],0.7401817984612783,74.01817984612784
95,MSFL,Nd[3+],0.00033093255480047567,0.033093255480047566
95,MSFL,Pu[3+],5.037743726968405e-13,5.0377437269684046e-11
95,MSFL,Rb[1+],5.352778633796475e-07,5.352778633796475e-05
95,MSFL,Sr[2+],5.690998463372487e-05,0.005690998463372487
95,MSFL,U[3+],2.537932309675705e-23,2.537932309675705e-21
95,MSFL,U[CN=VII,0.005213538035227274,0.5213538035227274
95,MSFL,U[CN=VI],0.03275960033247387,3.2759600332473866
95,MSFL,U[Dimer],0.008957999768247342,0.8957999768247342
95,MSFL,Zr[CN=VI,0.000283650978377516,0.028365097837751596
95,MSFL,Zr[Dimer,3.885136039568993e-08,3.885136039568993e-06
96,MSFL,Ba[2+],2.0368167817148092e-05,0.002036816781714809
96,MSFL,Be[CN=IV,0.05295862326131578,5.295862326131577
96,MSFL,Be[Dimer,0.15863577486493313,15.863577486493313
96,MSFL,Ce[3+],0.00027463254467811334,0.027463254467811334
96,MSFL,Cr[2+],1.073123422079777e-23,1.073123422079777e-21
96,MSFL,Cr[3+],6.4793113190076945e-06,0.0006479311319007694
96,MSFL,Cs[1+],2.3392886464888093e-07,2.3392886464888093e-05
96,MSFL,La[3+],9.961024517163003e-05,0.009961024517163002
96,MSFL,Li[1+],0.7401830011884456,74.01830011884456
96,MSFL,Nd[3+],0.00033401993426870424,0.033401993426870426
96,MSFL,Pu[3+],4.99821372171081e-13,4.99821372171081e-11
96,MSFL,Rb[1+],5.395469157446246e-07,5.395469157446246e-05
96,MSFL,Sr[2+],5.732174503892586e-05,0.005732174503892586
96,MSFL,U[3+],2.533579719141344e-23,2.533579719141344e-21
96,MSFL,U[CN=VII,0.005212499013404046,0.5212499013404046
96,MSFL,U[CN=VI],0.03275236941500685,3.275236941500685
96,MSFL,U[Dimer],0.00895247836532143,0.8952478365321429
96,MSFL,Zr[CN=VI,0.00028590544670716505,0.028590544670716506
96,MSFL,Zr[Dimer,3.9462533402209605e-08,3.946253340220961e-06
97,MSFL,Ba[2+],2.0521286794669074e-05,0.0020521286794669075
97,MSFL,Be[CN=IV,0.05296148474006301,5.2961484740063005
97,MSFL,Be[Dimer,0.15863507867959573,15.863507867959573
97,MSFL,Ce[3+],0.00027670881684500913,0.027670881684500912
97,MSFL,Cr[2+],1.0976733166332181e-23,1.0976733166332182e-21
97,MSFL,Cr[3+],6.635025306448642e-06,0.0006635025306448643
97,MSFL,Cs[1+],2.335202115195093e-07,2.335202115195093e-05
97,MSFL,La[3+],0.00010038738806426865,0.010038738806426865
97,MSFL,Li[1+],0.7401842913327273,74.01842913327273
97,MSFL,Nd[3+],0.0003372438455938603,0.033724384559386034
97,MSFL,Pu[3+],4.959353735309276e-13,4.959353735309276e-11
97,MSFL,Rb[1+],5.440313200849393e-07,5.440313200849393e-05
97,MSFL,Sr[2+],5.775632096197258e-05,0.005775632096197259
97,MSFL,U[3+],2.52922072017233e-23,2.52922072017233e-21
97,MSFL,U[CN=VII,0.005211422921735196,0.5211422921735196
97,MSFL,U[CN=VI],0.032744778490912035,3.2744778490912037
97,MSFL,U[Dimer],0.008946639214854994,0.8946639214854994
97,MSFL,Zr[CN=VI,0.0002882758914920495,0.02882758914920495
97,MSFL,Zr[Dimer,4.010966785042309e-08,4.010966785042309e-06
99,MSFL,Ba[2+],2.0840364019776535e-05,0.0020840364019776535
99,MSFL,Be[CN=IV,0.05296757878553601,5.296757878553601
99,MSFL,Be[Dimer,0.1586336347323326,15.86336347323326
99,MSFL,Ce[3+],0.0002810281268643916,0.02810281268643916
99,MSFL,Cr[2+],1.1484404782353065e-23,1.1484404782353065e-21
99,MSFL,Cr[3+],6.957348238456299e-06,0.0006957348238456299
99,MSFL,Cs[1+],2.3311265847974687e-07,2.3311265847974688e-05
99,MSFL,La[3+],0.00010200336034892226,0.010200336034892225
99,MSFL,Li[1+],0.7401869169389077,74.01869169389077
99,MSFL,Nd[3+],0.000343908454926956,0.0343908454926956
99,MSFL,Pu[3+],4.884169769570869e-13,4.8841697695708694e-11
99,MSFL,Rb[1+],5.533303433451351e-07,5.533303433451351e-05
99,MSFL,Sr[2+],5.865936943432881e-05,0.005865936943432882
99,MSFL,U[3+],2.5205031925211683e-23,2.5205031925211683e-21
99,MSFL,U[CN=VII,0.005209150387659367,0.5209150387659367
99,MSFL,U[CN=VI],0.03272892014680537,3.272892014680537
99,MSFL,U[Dimer],0.008934573397193642,0.8934573397193643
99,MSFL,Zr[CN=VI,0.00029319440442583227,0.029319440442583226
99,MSFL,Zr[Dimer,4.14695976055298e-08,4.1469597605529795e-06
100,MSFL,Ba[2+],2.1002160543453775e-05,0.0021002160543453774
100,MSFL,Be[CN=IV,0.05297063192106309,5.297063192106309
100,MSFL,Be[Dimer,0.15863295507690897,15.863295507690896
100,MSFL,Ce[3+],0.0002832141777972224,0.028321417779722243
100,MSFL,Cr[2+],1.174452823798607e-23,1.1744528237986071e-21
100,MSFL,Cr[3+],7.122802577653265e-06,0.0007122802577653265
100,MSFL,Cs[1+],2.3292072894113555e-07,2.3292072894113556e-05
100,MSFL,La[3+],0.00010282154100387216,0.010282154100387216
100,MSFL,Li[1+],0.7401882176872999,74.01882176872999
100,MSFL,Nd[3+],0.0003472796141103786,0.03472796141103786
100,MSFL,Pu[3+],4.846913861050713e-13,4.846913861050713e-11
100,MSFL,Rb[1+],5.580332370181641e-07,5.5803323701816404e-05
100,MSFL,Sr[2+],5.911589359005209e-05,0.005911589359005209
100,MSFL,U[3+],2.5161506696100784e-23,2.5161506696100784e-21
100,MSFL,U[CN=VII,0.005207995220282733,0.5207995220282733
100,MSFL,U[CN=VI],0.03272089231413905,3.272089231413905
100,MSFL,U[Dimer],0.008928483315012344,0.8928483315012343
100,MSFL,Zr[CN=VI,0.0002956825354691065,0.02956825354691065
100,MSFL,Zr[Dimer,4.216604737520001e-08,4.2166047375200004e-06
101,MSFL,Ba[2+],2.113977151806209e-05,0.002113977151806209
101,MSFL,Be[CN=IV,0.05297328751243289,5.297328751243289
101,MSFL,Be[Dimer,0.15863225660517052,15.863225660517053
101,MSFL,Ce[3+],0.00028507188679672017,0.028507188679672016
101,MSFL,Cr[2+],1.1992463334124069e-23,1.1992463334124068e-21
101,MSFL,Cr[3+],7.280767457628896e-06,0.0007280767457628896
101,MSFL,Cs[1+],2.3229119996439358e-07,2.3229119996439357e-05
101,MSFL,La[3+],0.00010352181473890092,0.010352181473890092
101,MSFL,Li[1+],0.7401893641082774,74.01893641082773
101,MSFL,Nd[3+],0.0003502493607844318,0.03502493607844318
101,MSFL,Pu[3+],4.81170513211241e-13,4.81170513211241e-11
101,MSFL,Rb[1+],5.62091736787667e-07,5.6209173678766705e-05
101,MSFL,Sr[2+],5.950456148308384e-05,0.0059504561483083845
101,MSFL,U[3+],2.5121742597743737e-23,2.5121742597743738e-21
101,MSFL,U[CN=VII,0.005206998138269205,0.5206998138269205
101,MSFL,U[CN=VI],0.03271399780714627,3.271399780714627
101,MSFL,U[Dimer],0.008923231494367235,0.8923231494367235
101,MSFL,Zr[CN=VI,0.00029782821472368803,0.029782821472368805
101,MSFL,Zr[Dimer,4.277116614007541e-08,4.2771166140075416e-06
102,MSFL,Ba[2+],2.1276651421704597e-05,0.00212766514217046
102,MSFL,Be[CN=IV,0.05297588737421258,5.297588737421258
102,MSFL,Be[Dimer,0.15863159529335136,15.863159529335135
102,MSFL,Ce[3+],0.00028691811892663,0.028691811892662997
102,MSFL,Cr[2+],1.2241996963598092e-23,1.2241996963598092e-21
102,MSFL,Cr[3+],7.439897746177666e-06,0.0007439897746177665
102,MSFL,Cs[1+],2.3164860211297643e-07,2.3164860211297644e-05
102,MSFL,La[3+],0.00010421911704977719,0.01042191170497772
102,MSFL,Li[1+],0.7401904941127585,74.01904941127584
102,MSFL,Nd[3+],0.00035320575907494785,0.03532057590749479
102,MSFL,Pu[3+],4.777243432594382e-13,4.7772434325943815e-11
102,MSFL,Rb[1+],5.661295050413165e-07,5.6612950504131653e-05
102,MSFL,Sr[2+],5.989150224841529e-05,0.005989150224841529
102,MSFL,U[3+],2.508263951765259e-23,2.5082639517652593e-21
102,MSFL,U[CN=VII,0.005206013800996538,0.5206013800996538
102,MSFL,U[CN=VI],0.03270714201782747,3.270714201782747
102,MSFL,U[Dimer],0.008918010418546177,0.8918010418546177
102,MSFL,Zr[CN=VI,0.0002999639604125983,0.02999639604125983
102,MSFL,Zr[Dimer,4.337749928530536e-08,4.337749928530536e-06
103,MSFL,Ba[2+],2.1441502476137938e-05,0.0021441502476137937
103,MSFL,Be[CN=IV,0.05297896696009735,5.297896696009735
103,MSFL,Be[Dimer,0.1586309120174306,15.86309120174306
103,MSFL,Ce[3+],0.00028913715770376093,0.028913715770376092
103,MSFL,Cr[2+],1.251016816843284e-23,1.2510168168432841e-21
103,MSFL,Cr[3+],7.6109537484021645e-06,0.0007610953748402164
103,MSFL,Cs[1+],2.3164564937224055e-07,2.3164564937224053e-05
103,MSFL,La[3+],0.00010505181412889233,0.010505181412889234
103,MSFL,Li[1+],0.7401918018181861,74.01918018181861
103,MSFL,Nd[3+],0.00035662572689031596,0.0356625726890316
103,MSFL,Pu[3+],4.741593396060153e-13,4.7415933960601525e-11
103,MSFL,Rb[1+],5.70901674754614e-07,5.70901674754614e-05
103,MSFL,Sr[2+],6.0355465629359635e-05,0.006035546562935964
103,MSFL,U[3+],2.5040199930919867e-23,2.5040199930919868e-21
103,MSFL,U[CN=VII,0.005204838252923244,0.5204838252923244
103,MSFL,U[CN=VI],0.03269900308666619,3.269900308666619
103,MSFL,U[Dimer],0.00891183991193337,0.891183991193337
103,MSFL,Zr[CN=VI,0.0003024913345337562,0.030249133453375623
103,MSFL,Zr[Dimer,4.4100657868575806e-08,4.410065786857581e-06
104,MSFL,Ba[2+],2.1583575416218512e-05,0.002158357541621851
104,MSFL,Be[CN=IV,0.0529816995655023,5.29816995655023
104,MSFL,Be[Dimer,0.15863019105948326,15.863019105948325
104,MSFL,Ce[3+],0.0002910494118735204,0.029104941187352042
104,MSFL,Cr[2+],1.2766614728012806e-23,1.2766614728012805e-21
104,MSFL,Cr[3+],7.774897658177476e-06,0.0007774897658177476
104,MSFL,Cs[1+],2.3108703727666477e-07,2.3108703727666475e-05
104,MSFL,La[3+],0.00010577405399263097,0.010577405399263096
104,MSFL,Li[1+],0.7401929648474539,74.01929648474538
104,MSFL,Nd[3+],0.00035966913921393364,0.03596691392139336
104,MSFL,Pu[3+],4.707833574950635e-13,4.707833574950635e-11
104,MSFL,Rb[1+],5.75070946792191e-07,5.75070946792191e-05
104,MSFL,Sr[2+],6.075592388064869e-05,0.006075592388064869
104,MSFL,U[3+],2.5000917166330896e-23,2.5000917166330896e-21
104,MSFL,U[CN=VII,0.005203815853431972,0.5203815853431972
104,MSFL,U[CN=VI],0.032691908653427984,3.2691908653427983
104,MSFL,U[Dimer],0.008906461284914537,0.8906461284914537
104,MSFL,Zr[CN=VI,0.0003046984538160437,0.030469845381604372
104,MSFL,Zr[Dimer,4.4736728617800346e-08,4.473672861780035e-06
105,MSFL,Ba[2+],2.1739051774336913e-05,0.0021739051774336913
105,MSFL,Be[CN=IV,0.05298463510200601,5.298463510200601
105,MSFL,Be[Dimer,0.1586294697825443,15.86294697825443
105,MSFL,Ce[3+],0.00029313974402036814,0.029313974402036813
105,MSFL,Cr[2+],1.3033992350293916e-23,1.3033992350293916e-21
105,MSFL,Cr[3+],7.945709145468048e-06,0.0007945709145468048
105,MSFL,Cs[1+],2.3088682663027322e-07,2.308868266302732e-05
105,MSFL,La[3+],0.00010656126078554778,0.010656126078554777
105,MSFL,Li[1+],0.7401942263215463,74.01942263215463
105,MSFL,Nd[3+],0.00036293614568566406,0.036293614568566404
105,MSFL,Pu[3+],4.674644027201255e-13,4.674644027201255e-11
105,MSFL,Rb[1+],5.795918465423477e-07,5.7959184654234766e-05
105,MSFL,Sr[2+],6.119314864234455e-05,0.006119314864234455
105,MSFL,U[3+],2.4960993672129275e-23,2.4960993672129276e-21
105,MSFL,U[CN=VII,0.005202707304174884,0.5202707304174884
105,MSFL,U[CN=VI],0.03268420935480655,3.268420935480655
105,MSFL,U[Dimer],0.008900613362793217,0.8900613362793217
105,MSFL,Zr[CN=VI,0.000307093493718105,0.0307093493718105
105,MSFL,Zr[Dimer,4.54319454953897e-08,4.54319454953897e-06
106,MSFL,Ba[2+],2.188048151108214e-05,0.0021880481511082138
106,MSFL,Be[CN=IV,0.05298729839246593,5.298729839246593
106,MSFL,Be[Dimer,0.15862877714678114,15.862877714678113
106,MSFL,Ce[3+],0.00029503842183566125,0.029503842183566126
106,MSFL,Cr[2+],1.3294022971704131e-23,1.3294022971704132e-21
106,MSFL,Cr[3+],8.112200058998506e-06,0.0008112200058998506
106,MSFL,Cs[1+],2.3040159390830033e-07,2.3040159390830033e-05
106,MSFL,La[3+],0.00010727976730923734,0.010727976730923733
106,MSFL,Li[1+],0.7401953707590249,74.01953707590249
106,MSFL,Nd[3+],0.00036596723458498374,0.036596723458498376
106,MSFL,Pu[3+],4.641601237151824e-13,4.641601237151824e-11
106,MSFL,Rb[1+],5.83735914855969e-07,5.83735914855969e-05
106,MSFL,Sr[2+],6.159074748503516e-05,0.006159074748503516
106,MSFL,U[3+],2.4922813929163282e-23,2.4922813929163283e-21
106,MSFL,U[CN=VII,0.005201692704309648,0.5201692704309648
106,MSFL,U[CN=VI],0.03267718284911519,3.2677182849115187
106,MSFL,U[Dimer],0.008895271326229852,0.8895271326229852
106,MSFL,Zr[CN=VI,0.0003092881523638194,0.030928815236381937
106,MSFL,Zr[Dimer,4.6073562616755995e-08,4.607356261675599e-06
107,MSFL,Ba[2+],2.2032364624595418e-05,0.002203236462459542
107,MSFL,Be[CN=IV,0.05299020328353548,5.2990203283535475
107,MSFL,Be[Dimer,0.15862802045095764,15.862802045095764
107,MSFL,Ce[3+],0.0002970787694947089,0.02970787694947089
107,MSFL,Cr[2+],1.3563009037644805e-23,1.3563009037644805e-21
107,MSFL,Cr[3+],8.28457054440302e-06,0.000828457054440302
107,MSFL,Cs[1+],2.3004297399583967e-07,2.3004297399583965e-05
107,MSFL,La[3+],0.00010805018122474216,0.010805018122474216
107,MSFL,Li[1+],0.7401966161868894,74.01966161868894
107,MSFL,Nd[3+],0.00036917697352081765,0.036917697352081766
107,MSFL,Pu[3+],4.609379393454482e-13,4.609379393454482e-11
107,MSFL,Rb[1+],5.881605283043443e-07,5.881605283043443e-05
107,MSFL,Sr[2+],6.201783066542952e-05,0.006201783066542952
107,MSFL,U[3+],2.4883632196884572e-23,2.4883632196884574e-21
107,MSFL,U[CN=VII,0.005200607408400886,0.5200607408400887
107,MSFL,U[CN=VI],0.03266964050831736,3.266964050831736
107,MSFL,U[Dimer],0.008889551094463453,0.8889551094463454
107,MSFL,Zr[CN=VI,0.00031163356815790843,0.031163356815790844
107,MSFL,Zr[Dimer,4.676408628160304e-08,4.676408628160304e-06
109,MSFL,Ba[2+],2.2320467213877402e-05,0.00223204672138774
109,MSFL,Be[CN=IV,0.052995639706497066,5.299563970649706
109,MSFL,Be[Dimer,0.15862663910271518,15.862663910271518
109,MSFL,Ce[3+],0.00030094144584102555,0.030094144584102554
109,MSFL,Cr[2+],1.4096544776778867e-23,1.4096544776778867e-21
109,MSFL,Cr[3+],8.626615161488226e-06,0.0008626615161488226
109,MSFL,Cs[1+],2.2927151916299536e-07,2.2927151916299536e-05
109,MSFL,La[3+],0.0001095139225740804,0.01095139225740804
109,MSFL,Li[1+],0.7401989513554873,74.01989513554874
109,MSFL,Nd[3+],0.00037533080283796733,0.03753308028379673
109,MSFL,Pu[3+],4.548135557801658e-13,4.5481355578016585e-11
109,MSFL,Rb[1+],5.965821975549518e-07,5.965821975549518e-05
109,MSFL,Sr[2+],6.282715819839347e-05,0.006282715819839347
109,MSFL,U[3+],2.4809618767277023e-23,2.4809618767277025e-21
109,MSFL,U[CN=VII,0.005198545702894968,0.5198545702894968
109,MSFL,U[CN=VI],0.03265529898057652,3.265529898057652
109,MSFL,U[Dimer],0.008878683064157317,0.8878683064157317
109,MSFL,Zr[CN=VI,0.0003160984163713691,0.031609841637136905
109,MSFL,Zr[Dimer,4.809225593922886e-08,4.809225593922886e-06
110,MSFL,Ba[2+],2.248304938397412e-05,0.0022483049383974123
110,MSFL,Be[CN=IV,0.052998662580488506,5.2998662580488505
110,MSFL,Be[Dimer,0.15862596612512767,15.862596612512766
110,MSFL,Ce[3+],0.0003031206514789009,0.03031206514789009
110,MSFL,Cr[2+],1.4378615633080648e-23,1.4378615633080649e-21
110,MSFL,Cr[3+],8.807680579447137e-06,0.0008807680579447137
110,MSFL,Cs[1+],2.2919587432737106e-07,2.2919587432737106e-05
110,MSFL,La[3+],0.00011033592572699663,0.011033592572699662
110,MSFL,Li[1+],0.7402002283193605,74.02002283193605
110,MSFL,Nd[3+],0.00037872263734322606,0.037872263734322606
110,MSFL,Pu[3+],4.516750569178445e-13,4.516750569178445e-11
110,MSFL,Rb[1+],6.012835980619123e-07,6.012835980619123e-05
110,MSFL,Sr[2+],6.328261492370359e-05,0.006328261492370359
110,MSFL,U[3+],2.4770475004566918e-23,2.477047500456692e-21
110,MSFL,U[CN=VII,0.005197384028321969,0.519738402832197
110,MSFL,U[CN=VI],0.03264726014502784,3.2647260145027843
110,MSFL,U[Dimer],0.008872616385785246,0.8872616385785246
110,MSFL,Zr[CN=VI,0.0003185927689433629,0.03185927689433629
110,MSFL,Zr[Dimer,4.884234970028875e-08,4.884234970028875e-06
111,MSFL,Ba[2+],2.2613419273292505e-05,0.0022613419273292503
111,MSFL,Be[CN=IV,0.05300113758823126,5.300113758823126
111,MSFL,Be[Dimer,0.1586253015975675,15.86253015975675
111,MSFL,Ce[3+],0.00030486299938875137,0.03048629993887514
111,MSFL,Cr[2+],1.4642035570647752e-23,1.4642035570647751e-21
111,MSFL,Cr[3+],8.977329279398097e-06,0.0008977329279398098
111,MSFL,Cs[1+],2.285426802143662e-07,2.285426802143662e-05
111,MSFL,La[3+],0.00011100027133251309,0.011100027133251308
111,MSFL,Li[1+],0.7402012651386651,74.02012651386651
111,MSFL,Nd[3+],0.00038156815804951997,0.038156815804952
111,MSFL,Pu[3+],4.486935935225973e-13,4.486935935225973e-11
111,MSFL,Rb[1+],6.051216031567176e-07,6.0512160315671755e-05
111,MSFL,Sr[2+],6.364779532915745e-05,0.0063647795329157455
111,MSFL,U[3+],2.4735202317964678e-23,2.473520231796468e-21
111,MSFL,U[CN=VII,0.005196441280044896,0.5196441280044896
111,MSFL,U[CN=VI],0.032640730063069896,3.26407300630699
111,MSFL,U[Dimer],0.008867696850980157,0.8867696850980158
111,MSFL,Zr[CN=VI,0.0003206277988748408,0.032062779887484086
111,MSFL,Zr[Dimer,4.945841107702644e-08,4.945841107702644e-06
112,MSFL,Ba[2+],2.276228608499155e-05,0.002276228608499155
112,MSFL,Be[CN=IV,0.05300393241838097,5.300393241838098
112,MSFL,Be[Dimer,0.15862459692323147,15.862459692323148
112,MSFL,Ce[3+],0.0003068550358857271,0.030685503588572707
112,MSFL,Cr[2+],1.4919266771036306e-23,1.4919266771036306e-21
112,MSFL,Cr[3+],9.155493522568735e-06,0.0009155493522568735
112,MSFL,Cs[1+],2.2821896094353936e-07,2.2821896094353936e-05
112,MSFL,La[3+],0.00011175566976101343,0.011175566976101343
112,MSFL,Li[1+],0.740202473500437,74.0202473500437
112,MSFL,Nd[3+],0.0003847287897802812,0.03847287897802812
112,MSFL,Pu[3+],4.4577927787324415e-13,4.4577927787324416e-11
112,MSFL,Rb[1+],6.094545829271129e-07,6.094545829271129e-05
112,MSFL,Sr[2+],6.406480707852904e-05,0.006406480707852904
112,MSFL,U[3+],2.469898112928089e-23,2.469898112928089e-21
112,MSFL,U[CN=VII,0.005195373227666293,0.5195373227666292
112,MSFL,U[CN=VI],0.03263334822073756,3.263334822073756
112,MSFL,U[Dimer],0.008862096191376252,0.8862096191376252
112,MSFL,Zr[CN=VI,0.00032292748029088815,0.03229274802908882
112,MSFL,Zr[Dimer,5.015881949635989e-08,5.015881949635989e-06
113,MSFL,Ba[2+],2.2911729559141314e-05,0.0022911729559141314
113,MSFL,Be[CN=IV,0.05300676629943043,5.300676629943043
113,MSFL,Be[Dimer,0.1586238739860588,15.862387398605879
113,MSFL,Ce[3+],0.0003088519255852083,0.030885192558520833
113,MSFL,Cr[2+],1.5199454065176075e-23,1.5199454065176076e-21
113,MSFL,Cr[3+],9.335787201120439e-06,0.0009335787201120439
113,MSFL,Cs[1+],2.2796060823020812e-07,2.279606082302081e-05
113,MSFL,La[3+],0.00011251320822181377,0.011251320822181377
113,MSFL,Li[1+],0.7402036815505156,74.02036815505156
113,MSFL,Nd[3+],0.00038789779385828646,0.03878977938582864
113,MSFL,Pu[3+],4.4291048969943297e-13,4.4291048969943295e-11
113,MSFL,Rb[1+],6.137977927702216e-07,6.137977927702215e-05
113,MSFL,Sr[2+],6.448267465918828e-05,0.006448267465918828
113,MSFL,U[3+],2.466281912214528e-23,2.466281912214528e-21
113,MSFL,U[CN=VII,0.005194300236957139,0.5194300236957139
113,MSFL,U[CN=VI],0.03262592730909222,3.262592730909222
113,MSFL,U[Dimer],0.008856489937357402,0.8856489937357402
113,MSFL,Zr[CN=VI,0.00032523309936423355,0.032523309936423356
113,MSFL,Zr[Dimer,5.08660471914132e-08,5.08660471914132e-06
114,MSFL,Ba[2+],2.305286710505832e-05,0.002305286710505832
114,MSFL,Be[CN=IV,0.05300941302217824,5.300941302217824
