Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
142,MSFL,U[3+],2.4605309677867004e-23,2.4605309677867003e-21
142,MSFL,U[CN=VII,0.005199613772559858,0.5199613772559858
142,MSFL,U[CN=VI],0.03266295985759654,3.266295985759654
142,MSFL,U[Dimer],0.008883775118925248,0.8883775118925248
142,MSFL,Zr[CN=VI,0.0003142779472110603,0.03142779472110603
142,MSFL,Zr[Dimer,4.7549592487941066e-08,4.754959248794107e-06
144,MSFL,Ba[2+],2.185741557535502e-05,0.002185741557535502
144,MSFL,Be[CN=IV,0.05299174200671914,5.2991742006719145
144,MSFL,Be[Dimer,0.15862478366519903,15.862478366519902
144,MSFL,Ce[3+],0.00029405563471989653,0.02940556347198965
144,MSFL,Cr[2+],1.7220005004194044e-23,1.7220005004194043e-21
144,MSFL,Cr[3+],1.064510590834669e-05,0.001064510590834669
144,MSFL,Cs[1+],1.7443193102626482e-07,1.744319310262648e-05
144,MSFL,La[3+],0.00010846495397752261,0.010846495397752261
144,MSFL,Li[1+],0.7402014519064218,74.02014519064218
144,MSFL,Nd[3+],0.00038759283542235003,0.038759283542235005
144,MSFL,Pu[3+],4.209167811129496e-13,4.209167811129496e-11
144,MSFL,Rb[1+],5.991462166066965e-07,5.991462166066965e-05
144,MSFL,Sr[2+],6.217470170552708e-05,0.0062174701705527075
144,MSFL,U[3+],2.4560007807228245e-23,2.4560007807228244e-21
144,MSFL,U[CN=VII,0.005198272981535451,0.5198272981535451
144,MSFL,U[CN=VI],0.03265366045673194,3.265366045673194
144,MSFL,U[Dimer],0.008876728993751914,0.8876728993751914
144,MSFL,Zr[CN=VI,0.0003171852924669201,0.03171852924669201
144,MSFL,Zr[Dimer,4.8419499053760574e-08,4.8419499053760575e-06
148,MSFL,Ba[2+],2.2154448702256006e-05,0.002215444870225601
148,MSFL,Be[CN=IV,0.05299716452801445,5.299716452801445
148,MSFL,Be[Dimer,0.1586234554349177,15.86234554349177
148,MSFL,Ce[3+],0.0002978814449033539,0.02978814449033539
148,MSFL,Cr[2+],1.7983151008278685e-23,1.7983151008278685e-21
148,MSFL,Cr[3+],1.113987395162644e-05,0.001113987395162644
148,MSFL,Cs[1+],1.7237866659861956e-07,1.7237866659861956e-05
148,MSFL,La[3+],0.00011000262715165116,0.011000262715165117
148,MSFL,Li[1+],0.7402038441356692,74.02038441356692
148,MSFL,Nd[3+],0.00039458834748656586,0.039458834748656586
148,MSFL,Pu[3+],4.143289513726533e-13,4.143289513726533e-11
148,MSFL,Rb[1+],6.08151658003005e-07,6.08151658003005e-05
148,MSFL,Sr[2+],6.299823248807679e-05,0.006299823248807679
148,MSFL,U[3+],2.4480562502872936e-23,2.4480562502872935e-21
148,MSFL,U[CN=VII,0.005196066393395294,0.5196066393395293
148,MSFL,U[CN=VI],0.03263836150083024,3.263836150083024
148,MSFL,U[Dimer],0.008865230740162487,0.8865230740162486
148,MSFL,Zr[CN=VI,0.00032197698965397804,0.03219769896539781
148,MSFL,Zr[Dimer,4.987048218167973e-08,4.987048218167973e-06
150,MSFL,Ba[2+],2.2369221937555938e-05,0.0022369221937555937
150,MSFL,Be[CN=IV,0.05300125087810393,5.300125087810393
150,MSFL,Be[Dimer,0.15862240578087755,15.862240578087755
150,MSFL,Ce[3+],0.0003006826049302501,0.03006826049302501
150,MSFL,Cr[2+],1.8421020380886848e-23,1.8421020380886846e-21
150,MSFL,Cr[3+],1.1423262267812301e-05,0.00114232622678123
150,MSFL,Cs[1+],1.7208305436106537e-07,1.7208305436106537e-05
150,MSFL,La[3+],0.00011109915844861882,0.011109915844861882
150,MSFL,Li[1+],0.7402056746567386,74.02056746567386
150,MSFL,Nd[3+],0.00039926094043533163,0.039926094043533165
150,MSFL,Pu[3+],4.1106643761801046e-13,4.110664376180105e-11
150,MSFL,Rb[1+],6.144625655603662e-07,6.144625655603662e-05
150,MSFL,Sr[2+],6.359652055294114e-05,0.006359652055294114
150,MSFL,U[3+],2.4434235432732632e-23,2.4434235432732633e-21
150,MSFL,U[CN=VII,0.00519450177139161,0.519450177139161
150,MSFL,U[CN=VI],0.03262757453567202,3.262757453567202
150,MSFL,U[Dimer],0.00885705814814964,0.8857058148149639
150,MSFL,Zr[CN=VI,0.00032533715873122985,0.03253371587312299
150,MSFL,Zr[Dimer,5.0899765334789257e-08,5.089976533478926e-06
152,MSFL,Ba[2+],2.2468856104629834e-05,0.0022468856104629832
152,MSFL,Be[CN=IV,0.053002905670273465,5.300290567027346
152,MSFL,Be[Dimer,0.1586221447507506,15.86221447507506
152,MSFL,Ce[3+],0.0003019350889153239,0.03019350889153239
152,MSFL,Cr[2+],1.8765197445182672e-23,1.876519744518267e-21
152,MSFL,Cr[3+],1.1647515601834427e-05,0.0011647515601834427
152,MSFL,Cs[1+],1.7059503790270297e-07,1.7059503790270298e-05
152,MSFL,La[3+],0.00011162476972592373,0.011162476972592374
152,MSFL,Li[1+],0.7402063183811136,74.02063183811136
152,MSFL,Nd[3+],0.0004018698655647674,0.04018698655647674
152,MSFL,Pu[3+],4.0804386258288927e-13,4.0804386258288926e-11
152,MSFL,Rb[1+],6.17609513415014e-07,6.17609513415014e-05
152,MSFL,Sr[2+],6.386820421860575e-05,0.006386820421860575
152,MSFL,U[3+],2.440165501612102e-23,2.4401655016121022e-21
152,MSFL,U[CN=VII,0.005193734211948927,0.5193734211948927
152,MSFL,U[CN=VI],0.032622219163208586,3.2622219163208586
152,MSFL,U[Dimer],0.008853173002872252,0.8853173002872252
152,MSFL,Zr[CN=VI,0.0003270134925294424,0.03270134925294424
152,MSFL,Zr[Dimer,5.141810480322302e-08,5.1418104803223015e-06
156,MSFL,Ba[2+],2.278456085213865e-05,0.002278456085213865
156,MSFL,Be[CN=IV,0.05300865666246734,5.300865666246734
156,MSFL,Be[Dimer,0.15862081988688614,15.862081988688615
156,MSFL,Ce[3+],0.0003060028292540094,0.030600282925400943
156,MSFL,Cr[2+],1.9556510575424182e-23,1.9556510575424184e-21
156,MSFL,Cr[3+],1.2161861144003158e-05,0.0012161861144003158
156,MSFL,Cs[1+],1.6896838132959247e-07,1.6896838132959247e-05
156,MSFL,La[3+],0.00011325352800067238,0.011325352800067238
156,MSFL,Li[1+],0.7402088081739538,74.02088081739538
156,MSFL,Nd[3+],0.00040915276796769495,0.0409152767967695
156,MSFL,Pu[3+],4.020901765923274e-13,4.020901765923274e-11
156,MSFL,Rb[1+],6.270878684305647e-07,6.270878684305647e-05
156,MSFL,Sr[2+],6.474095397294444e-05,0.006474095397294444
156,MSFL,U[3+],2.432502218441358e-23,2.432502218441358e-21
156,MSFL,U[CN=VII,0.0051914046830225605,0.519140468302256
156,MSFL,U[CN=VI],0.03260603118220834,3.2606031182208337
156,MSFL,U[Dimer],0.008841087799572345,0.8841087799572345
156,MSFL,Zr[CN=VI,0.00033206573917372634,0.03320657391737263
156,MSFL,Zr[Dimer,5.299362208068315e-08,5.299362208068315e-06
