Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
79,MSFL,Zr[Dimer,1.7698925026447983e-08,1.7698925026447982e-06
80,MSFL,Ba[2+],1.3683029330913501e-05,0.0013683029330913501
80,MSFL,Be[CN=IV,0.05283650700979592,5.283650700979592
80,MSFL,Be[Dimer,0.15866186955190795,15.866186955190795
80,MSFL,Ce[3+],0.00018505743989472563,0.01850574398947256
80,MSFL,Cr[2+],4.624106994288219e-24,4.624106994288219e-22
80,MSFL,Cr[3+],2.6723262291824217e-06,0.00026723262291824217
80,MSFL,Cs[1+],1.8298482581340957e-07,1.8298482581340957e-05
80,MSFL,La[3+],6.715205601806521e-05,0.006715205601806521
80,MSFL,Li[1+],0.740132381108618,74.0132381108618
80,MSFL,Nd[3+],0.00021717591083390104,0.021717591083390105
80,MSFL,Pu[3+],6.615718413467453e-13,6.615718413467453e-11
80,MSFL,Rb[1+],3.615700927392391e-07,3.6157009273923914e-05
80,MSFL,Sr[2+],3.917141536678607e-05,0.003917141536678608
80,MSFL,U[3+],2.7124316346100925e-23,2.7124316346100925e-21
80,MSFL,U[CN=VII,0.0052562338019299945,0.5256233801929995
80,MSFL,U[CN=VI],0.03305674524211205,3.305674524211205
80,MSFL,U[Dimer],0.009187055160820592,0.9187055160820592
80,MSFL,Zr[CN=VI,0.0001916532704263551,0.01916532704263551
80,MSFL,Zr[Dimer,1.7901102909574322e-08,1.7901102909574321e-06
81,MSFL,Ba[2+],1.3763452278539776e-05,0.0013763452278539776
81,MSFL,Be[CN=IV,0.05283829884421783,5.283829884421784
81,MSFL,Be[Dimer,0.1586613877995621,15.86613877995621
81,MSFL,Ce[3+],0.00018619250310484447,0.018619250310484448
81,MSFL,Cr[2+],4.735495279236346e-24,4.735495279236346e-22
81,MSFL,Cr[3+],2.740230468175581e-06,0.0002740230468175581
81,MSFL,Cs[1+],1.8212814307249638e-07,1.821281430724964e-05
81,MSFL,La[3+],6.757536948004102e-05,0.006757536948004102
81,MSFL,Li[1+],0.7401332411663946,74.01332411663945
81,MSFL,Nd[3+],0.00021907905795646407,0.021907905795646408
81,MSFL,Pu[3+],6.562758270205303e-13,6.562758270205304e-11
81,MSFL,Rb[1+],3.6417675659666537e-07,3.6417675659666536e-05
81,MSFL,Sr[2+],3.9418183929753726e-05,0.0039418183929753724
81,MSFL,U[3+],2.707932164794131e-23,2.7079321647941308e-21
81,MSFL,U[CN=VII,0.005255593510908378,0.5255593510908378
81,MSFL,U[CN=VI],0.033052371932472416,3.3052371932472417
81,MSFL,U[Dimer],0.009183612104421793,0.9183612104421793
81,MSFL,Zr[CN=VI,0.0001930111463650945,0.01930111463650945
81,MSFL,Zr[Dimer,1.8153238503490268e-08,1.8153238503490268e-06
82,MSFL,Ba[2+],1.3860027189526072e-05,0.0013860027189526072
82,MSFL,Be[CN=IV,0.05284031461404263,5.284031461404263
82,MSFL,Be[Dimer,0.15866089039918838,15.866089039918837
82,MSFL,Ce[3+],0.00018754242510593015,0.018754242510593017
82,MSFL,Cr[2+],4.8539280188729174e-24,4.853928018872917e-22
82,MSFL,Cr[3+],2.812334973234722e-06,0.0002812334973234722
82,MSFL,Cs[1+],1.8153999126871725e-07,1.8153999126871725e-05
82,MSFL,La[3+],6.807748572218538e-05,0.006807748572218538
82,MSFL,Li[1+],0.7401342753890673,74.01342753890673
82,MSFL,Nd[3+],0.00022123734495729233,0.022123734495729235
82,MSFL,Pu[3+],6.512774987266272e-13,6.512774987266272e-11
82,MSFL,Rb[1+],3.672040900690574e-07,3.672040900690574e-05
82,MSFL,Sr[2+],3.9710424282372674e-05,0.003971042428237268
82,MSFL,U[3+],2.703406169156603e-23,2.703406169156603e-21
82,MSFL,U[CN=VII,0.005254876295534964,0.5254876295534964
82,MSFL,U[CN=VI],0.03304728813134832,3.3047288131348322
82,MSFL,U[Dimer],0.00917955782700016,0.9179557827000161
82,MSFL,Zr[CN=VI,0.00019459351404074051,0.01945935140407405
82,MSFL,Zr[Dimer,1.84489328696636e-08,1.8448932869663599e-06
83,MSFL,Ba[2+],1.3908204778468238e-05,0.0013908204778468238
83,MSFL,Be[CN=IV,0.052841296149909636,5.284129614990964
83,MSFL,Be[Dimer,0.15866080251679118,15.866080251679119
83,MSFL,Ce[3+],0.0001882336641181281,0.01882336641181281
83,MSFL,Cr[2+],4.955537502639234e-24,4.955537502639234e-22
83,MSFL,Cr[3+],2.8746194749391305e-06,0.00028746194749391306
83,MSFL,Cs[1+],1.8018935031855406e-07,1.8018935031855405e-05
83,MSFL,La[3+],6.834204568837178e-05,0.006834204568837178
83,MSFL,Li[1+],0.7401347264178317,74.01347264178317
83,MSFL,Nd[3+],0.00022261756653337933,0.022261756653337933
83,MSFL,Pu[3+],6.464515099201318e-13,6.464515099201319e-11
83,MSFL,Rb[1+],3.689434205634779e-07,3.689434205634779e-05
83,MSFL,Sr[2+],3.9864018138114034e-05,0.003986401813811403
83,MSFL,U[3+],2.6995685406961767e-23,2.6995685406961767e-21
83,MSFL,U[CN=VII,0.005254457568839727,0.5254457568839727
83,MSFL,U[CN=VI],0.0330443715849428,3.30443715849428
83,MSFL,U[Dimer],0.009177342249146549,0.9177342249146548
83,MSFL,Zr[CN=VI,0.0001954913733893291,0.019549137338932907
83,MSFL,Zr[Dimer,1.8618028862195903e-08,1.8618028862195903e-06
84,MSFL,Ba[2+],1.4022784030930833e-05,0.0014022784030930833
84,MSFL,Be[CN=IV,0.052843725714125225,5.284372571412523
84,MSFL,Be[Dimer,0.1586602009452559,15.86602009452559
84,MSFL,Ce[3+],0.0001898203734121055,0.01898203734121055
84,MSFL,Cr[2+],5.081976921181824e-24,5.081976921181823e-22
84,MSFL,Cr[3+],2.9514878677807287e-06,0.0002951487867780729
84,MSFL,Cs[1+],1.7994246393364688e-07,1.7994246393364686e-05
84,MSFL,La[3+],6.89320334078022e-05,0.00689320334078022
84,MSFL,Li[1+],0.7401359372550579,74.01359372550579
84,MSFL,Nd[3+],0.0002250597730239271,0.02250597730239271
84,MSFL,Pu[3+],6.417497588594741e-13,6.41749758859474e-11
84,MSFL,Rb[1+],3.724367065133788e-07,3.724367065133788e-05
84,MSFL,Sr[2+],4.020678235231312e-05,0.0040206782352313125
84,MSFL,U[3+],2.695040840116359e-23,2.695040840116359e-21
84,MSFL,U[CN=VII,0.005253606729309075,0.5253606729309075
84,MSFL,U[CN=VI],0.033038453872806205,3.3038453872806204
84,MSFL,U[Dimer],0.009172641528289843,0.9172641528289843
84,MSFL,Zr[CN=VI,0.00019732271347703347,0.019732271347703348
84,MSFL,Zr[Dimer,1.896484883448903e-08,1.896484883448903e-06
85,MSFL,Ba[2+],1.4109091065719334e-05,0.0014109091065719333
85,MSFL,Be[CN=IV,0.052845541042848804,5.28455410428488
85,MSFL,Be[Dimer,0.15865975535963023,15.865975535963022
85,MSFL,Ce[3+],0.00019102134362052446,0.019102134362052447
85,MSFL,Cr[2+],5.1997541882922545e-24,5.199754188292254e-22
85,MSFL,Cr[3+],3.0234714090508663e-06,0.00030234714090508665
85,MSFL,Cs[1+],1.792609603451209e-07,1.792609603451209e-05
85,MSFL,La[3+],6.938274877723427e-05,0.006938274877723427
85,MSFL,Li[1+],0.7401368541877072,74.01368541877072
85,MSFL,Nd[3+],0.0002270474466324505,0.02270474466324505
85,MSFL,Pu[3+],6.370793353861517e-13,6.370793353861517e-11
85,MSFL,Rb[1+],3.7517487598887724e-07,3.7517487598887726e-05
85,MSFL,Sr[2+],4.046791423929847e-05,0.004046791423929847
85,MSFL,U[3+],2.690848061284978e-23,2.690848061284978e-21
85,MSFL,U[CN=VII,0.005252950641148795,0.5252950641148795
85,MSFL,U[CN=VI],0.033033853134013275,3.3033853134013276
85,MSFL,U[Dimer],0.009168994141943764,0.9168994141943764
85,MSFL,Zr[CN=VI,0.00019875286659190363,0.019875286659190364
85,MSFL,Zr[Dimer,1.9237846136598023e-08,1.9237846136598023e-06
86,MSFL,Ba[2+],1.418103051705108e-05,0.001418103051705108
86,MSFL,Be[CN=IV,0.052847171250341586,5.284717125034159
86,MSFL,Be[Dimer,0.15865930721118848,15.865930721118849
86,MSFL,Ce[3+],0.00019202324106390445,0.019202324106390445
86,MSFL,Cr[2+],5.312164898877542e-24,5.312164898877542e-22
86,MSFL,Cr[3+],3.0925494788907684e-06,0.0003092549478890768
86,MSFL,Cs[1+],1.783656415119623e-07,1.783656415119623e-05
86,MSFL,La[3+],6.976230960430014e-05,0.006976230960430014
86,MSFL,Li[1+],0.7401375876065949,74.01375876065948
86,MSFL,Nd[3+],0.00022879863045638932,0.022879863045638934
86,MSFL,Pu[3+],6.322307121438379e-13,6.322307121438378e-11
86,MSFL,Rb[1+],3.7752298725205047e-07,3.775229872520505e-05
86,MSFL,Sr[2+],4.068728932344403e-05,0.004068728932344404
86,MSFL,U[3+],2.6867145250562595e-23,2.6867145250562595e-21
86,MSFL,U[CN=VII,0.00525232332581178,0.525232332581178
86,MSFL,U[CN=VI],0.03302994979477271,3.302994979477271
86,MSFL,U[Dimer],0.009165928088631672,0.9165928088631672
86,MSFL,Zr[CN=VI,0.00019997576492640894,0.019997576492640893
86,MSFL,Zr[Dimer,1.9472950177846504e-08,1.9472950177846502e-06
88,MSFL,Ba[2+],1.427766490243549e-05,0.0014277664902435491
88,MSFL,Be[CN=IV,0.05284914575202858,5.2849145752028575
88,MSFL,Be[Dimer,0.15865901361141507,15.865901361141507
88,MSFL,Ce[3+],0.00019338135612501095,0.019338135612501094
88,MSFL,Cr[2+],5.520858146459392e-24,5.5208581464593915e-22
88,MSFL,Cr[3+],3.220910046846377e-06,0.0003220910046846377
88,MSFL,Cs[1+],1.7584225231288024e-07,1.7584225231288023e-05
88,MSFL,La[3+],7.029018139803894e-05,0.007029018139803895
88,MSFL,Li[1+],0.7401385356803206,74.01385356803206
88,MSFL,Nd[3+],0.00023152671326252076,0.023152671326252077
88,MSFL,Pu[3+],6.237385054881342e-13,6.237385054881342e-11
88,MSFL,Rb[1+],3.8095006335082246e-07,3.8095006335082246e-05
88,MSFL,Sr[2+],4.099089213744984e-05,0.004099089213744984
88,MSFL,U[3+],2.6797646472351996e-23,2.6797646472351996e-21
88,MSFL,U[CN=VII,0.005251517593987081,0.5251517593987081
88,MSFL,U[CN=VI],0.033024206833508075,3.3024206833508076
88,MSFL,U[Dimer],0.009161532318387984,0.9161532318387985
88,MSFL,Zr[CN=VI,0.00020174985151512472,0.020174985151512472
88,MSFL,Zr[Dimer,1.981668437235685e-08,1.981668437235685e-06
89,MSFL,Ba[2+],1.434363991886564e-05,0.001434363991886564
89,MSFL,Be[CN=IV,0.052850470352391994,5.2850470352392
89,MSFL,Be[Dimer,0.1586588530412426,15.86588530412426
89,MSFL,Ce[3+],0.00019429641593172477,0.019429641593172477
89,MSFL,Cr[2+],5.6328916222991025e-24,5.632891622299102e-22
89,MSFL,Cr[3+],3.289704249994272e-06,0.0003289704249994272
89,MSFL,Cs[1+],1.749075388872588e-07,1.7490753888725878e-05
89,MSFL,La[3+],7.064139633380395e-05,0.0070641396333803955
89,MSFL,Li[1+],0.7401391582664741,74.01391582664742
89,MSFL,Nd[3+],0.00023317113954556624,0.023317113954556625
89,MSFL,Pu[3+],6.196460571666929e-13,6.196460571666928e-11
89,MSFL,Rb[1+],3.8312819111004215e-07,3.831281911100421e-05
89,MSFL,Sr[2+],4.119340286579448e-05,0.004119340286579448
89,MSFL,U[3+],2.676177394199963e-23,2.676177394199963e-21
89,MSFL,U[CN=VII,0.005250982240491968,0.5250982240491968
89,MSFL,U[CN=VI],0.0330205138936256,3.30205138936256
89,MSFL,U[Dimer],0.009158695169518038,0.9158695169518039
89,MSFL,Zr[CN=VI,0.00020288510297902955,0.020288510297902955
89,MSFL,Zr[Dimer,2.0038118167107367e-08,2.0038118167107367e-06
90,MSFL,Ba[2+],1.4423722925453655e-05,0.0014423722925453655
90,MSFL,Be[CN=IV,0.052852163680896944,5.285216368089694
90,MSFL,Be[Dimer,0.15865841029179978,15.865841029179977
90,MSFL,Ce[3+],0.00019540139724948444,0.019540139724948443
90,MSFL,Cr[2+],5.750913955184392e-24,5.750913955184392e-22
90,MSFL,Cr[3+],3.362330445321849e-06,0.0003362330445321849
90,MSFL,Cs[1+],1.7419781396591423e-07,1.7419781396591424e-05
90,MSFL,La[3+],7.106223085577499e-05,0.007106223085577498
90,MSFL,Li[1+],0.740140007798474,74.0140007798474
90,MSFL,Nd[3+],0.00023504469651987545,0.023504469651987544
90,MSFL,Pu[3+],6.154014533582315e-13,6.154014533582315e-11
90,MSFL,Rb[1+],3.856808834382297e-07,3.8568088343822974e-05
90,MSFL,Sr[2+],4.1436225569468995e-05,0.0041436225569469
90,MSFL,U[3+],2.6723056843063214e-23,2.6723056843063212e-21
90,MSFL,U[CN=VII,0.005250367980314931,0.5250367980314932
90,MSFL,U[CN=VI],0.03301623175745061,3.301623175745061
90,MSFL,U[Dimer],0.00915530828952651,0.9155308289526509
90,MSFL,Zr[CN=VI,0.00020422017566068507,0.02042201756606851
90,MSFL,Zr[Dimer,2.029990236926155e-08,2.029990236926155e-06
91,MSFL,Ba[2+],1.4561975945425737e-05,0.0014561975945425736
91,MSFL,Be[CN=IV,0.05285504030664481,5.285504030664481
91,MSFL,Be[Dimer,0.15865771730322512,15.865771730322512
91,MSFL,Ce[3+],0.00019728994496800122,0.01972899449680012
91,MSFL,Cr[2+],5.894185811102773e-24,5.894185811102773e-22
91,MSFL,Cr[3+],3.4497614475490175e-06,0.00034497614475490174
91,MSFL,Cs[1+],1.7446104421333254e-07,1.7446104421333253e-05
91,MSFL,La[3+],7.176784539943376e-05,0.007176784539943376
91,MSFL,Li[1+],0.7401414454748351,74.01414454748351
91,MSFL,Nd[3+],0.00023786654435132686,0.023786654435132688
91,MSFL,Pu[3+],6.113953529147644e-13,6.113953529147644e-11
91,MSFL,Rb[1+],3.8977963891847456e-07,3.897796389184746e-05
91,MSFL,Sr[2+],4.184419947170536e-05,0.004184419947170536
91,MSFL,U[3+],2.6679524765002026e-23,2.6679524765002025e-21
91,MSFL,U[CN=VII,0.0052493665119495315,0.5249366511949531
91,MSFL,U[CN=VI],0.033009247180906615,3.3009247180906613
91,MSFL,U[Dimer],0.009149764025370955,0.9149764025370954
91,MSFL,Zr[CN=VI,0.00020637709374267169,0.02063770937426717
91,MSFL,Zr[Dimer,2.072623889690515e-08,2.0726238896905152e-06
92,MSFL,Ba[2+],1.4626452364688772e-05,0.001462645236468877
92,MSFL,Be[CN=IV,0.05285636740878962,5.285636740878962
92,MSFL,Be[Dimer,0.1586573918566434,15.86573918566434
92,MSFL,Ce[3+],0.00019817785591744267,0.019817785591744266
92,MSFL,Cr[2+],6.0078763817384055e-24,6.007876381738405e-22
92,MSFL,Cr[3+],3.519981897779858e-06,0.0003519981897779858
92,MSFL,Cs[1+],1.7352592842169264e-07,1.7352592842169266e-05
92,MSFL,La[3+],7.211041621646478e-05,0.007211041621646478
92,MSFL,Li[1+],0.7401421104299158,74.01421104299159
92,MSFL,Nd[3+],0.00023948356914362285,0.023948356914362284
92,MSFL,Pu[3+],6.073462504704186e-13,6.073462504704186e-11
92,MSFL,Rb[1+],3.919042249910919e-07,3.919042249910919e-05
92,MSFL,Sr[2+],4.2040378659675424e-05,0.004204037865967542
92,MSFL,U[3+],2.664407046164709e-23,2.664407046164709e-21
92,MSFL,U[CN=VII,0.005248869650828067,0.5248869650828067
92,MSFL,U[CN=VI],0.03300569760427482,3.3005697604274817
92,MSFL,U[Dimer],0.009146984076605368,0.9146984076605368
92,MSFL,Zr[CN=VI,0.00020748498215716717,0.020748498215716716
92,MSFL,Zr[Dimer,2.0947022182897498e-08,2.09470221828975e-06
93,MSFL,Ba[2+],1.4686534827216444e-05,0.0014686534827216444
93,MSFL,Be[CN=IV,0.05285747550678325,5.285747550678325
93,MSFL,Be[Dimer,0.15865728699555706,15.865728699555707
93,MSFL,Ce[3+],0.00019900237493548713,0.019900237493548713
93,MSFL,Cr[2+],6.1202980676546925e-24,6.120298067654692e-22
93,MSFL,Cr[3+],3.589405082998875e-06,0.0003589405082998875
93,MSFL,Cs[1+],1.725819008888148e-07,1.725819008888148e-05
93,MSFL,La[3+],7.243082789748915e-05,0.007243082789748915
93,MSFL,Li[1+],0.7401426786219231,74.01426786219231
93,MSFL,Nd[3+],0.00024102277605826572,0.02410227760582657
93,MSFL,Pu[3+],6.035643307365267e-13,6.035643307365267e-11
93,MSFL,Rb[1+],3.9390345233171465e-07,3.9390345233171465e-05
93,MSFL,Sr[2+],4.2223482445210475e-05,0.004222348244521047
93,MSFL,U[3+],2.661087801892716e-23,2.661087801892716e-21
93,MSFL,U[CN=VII,0.005248421827487833,0.5248421827487834
93,MSFL,U[CN=VI],0.033002316553212785,3.3002316553212783
93,MSFL,U[Dimer],0.009144381564307,0.9144381564307
93,MSFL,Zr[CN=VI,0.00020852693103272593,0.020852693103272594
93,MSFL,Zr[Dimer,2.1155742949459035e-08,2.1155742949459036e-06
94,MSFL,Ba[2+],1.4770552257962862e-05,0.001477055225796286
94,MSFL,Be[CN=IV,0.05285931866920034,5.285931866920034
94,MSFL,Be[Dimer,0.15865678455493504,15.865678455493503
94,MSFL,Ce[3+],0.0002001489415038847,0.02001489415038847
94,MSFL,Cr[2+],6.242768613585594e-24,6.242768613585594e-22
94,MSFL,Cr[3+],3.665008140339842e-06,0.00036650081403398417
94,MSFL,Cs[1+],1.7198558749117942e-07,1.719855874911794e-05
94,MSFL,La[3+],7.286898223824085e-05,0.007286898223824085
94,MSFL,Li[1+],0.7401435468440615,74.01435468440614
94,MSFL,Nd[3+],0.00024295268561088878,0.02429526856108888
94,MSFL,Pu[3+],5.99576500578768e-13,5.99576500578768e-11
94,MSFL,Rb[1+],3.9653970771957696e-07,3.9653970771957695e-05
94,MSFL,Sr[2+],4.247487500819618e-05,0.004247487500819618
94,MSFL,U[3+],2.6573540635514455e-23,2.6573540635514456e-21
94,MSFL,U[CN=VII,0.005247742147101716,0.5247742147101716
94,MSFL,U[CN=VI],0.03299788072237319,3.2997880722373187
94,MSFL,U[Dimer],0.009140892481847488,0.9140892481847488
94,MSFL,Zr[CN=VI,0.00020990768786102672,0.020990768786102672
94,MSFL,Zr[Dimer,2.1433845047544094e-08,2.1433845047544093e-06
95,MSFL,Ba[2+],1.4810464437107063e-05,0.0014810464437107064
95,MSFL,Be[CN=IV,0.05286012787593692,5.286012787593692
95,MSFL,Be[Dimer,0.1586566330610038,15.86566330610038
95,MSFL,Ce[3+],0.00020069594780179224,0.020069594780179223
95,MSFL,Cr[2+],6.3481020409486505e-24,6.348102040948651e-22
95,MSFL,Cr[3+],3.730243385226813e-06,0.0003730243385226813
95,MSFL,Cs[1+],1.7077781835815962e-07,1.7077781835815963e-05
95,MSFL,La[3+],7.308986373100483e-05,0.007308986373100483
95,MSFL,Li[1+],0.74014394311771,74.014394311771
95,MSFL,Nd[3+],0.0002441530837292701,0.02441530837292701
95,MSFL,Pu[3+],5.960340855543343e-13,5.960340855543342e-11
95,MSFL,Rb[1+],3.9798892258606076e-07,3.979889225860608e-05
95,MSFL,Sr[2+],4.259962573661596e-05,0.0042599625736615965
95,MSFL,U[3+],2.654428480353367e-23,2.654428480353367e-21
95,MSFL,U[CN=VII,0.005247399637258616,0.5247399637258616
95,MSFL,U[CN=VI],0.0329954748000001,3.29954748000001
95,MSFL,U[Dimer],0.009139046577059221,0.9139046577059221
95,MSFL,Zr[CN=VI,0.0002106584432875839,0.02106584432875839
95,MSFL,Zr[Dimer,2.1585893606254294e-08,2.1585893606254296e-06
97,MSFL,Ba[2+],1.4970693966828271e-05,0.0014970693966828272
97,MSFL,Be[CN=IV,0.052863359847757585,5.286335984775759
97,MSFL,Be[Dimer,0.1586559907835158,15.86559907835158
97,MSFL,Ce[3+],0.00020287315692830727,0.020287315692830727
97,MSFL,Cr[2+],6.593622219789885e-24,6.593622219789885e-22
97,MSFL,Cr[3+],3.881965676090716e-06,0.0003881965676090716
97,MSFL,Cs[1+],1.69581081750716e-07,1.69581081750716e-05
97,MSFL,La[3+],7.392688604883758e-05,0.007392688604883758
97,MSFL,Li[1+],0.7401455299305505,74.01455299305505
97,MSFL,Nd[3+],0.00024787394420865816,0.024787394420865815
97,MSFL,Pu[3+],5.887689010260027e-13,5.887689010260027e-11
97,MSFL,Rb[1+],4.030323169015533e-07,4.030323169015533e-05
97,MSFL,Sr[2+],4.3078240565922316e-05,0.004307824056592232
97,MSFL,U[3+],2.647522867802739e-23,2.6475228678027386e-21
97,MSFL,U[CN=VII,0.00524618375437855,0.524618375437855
97,MSFL,U[CN=VI],0.03298692501644558,3.2986925016445583
97,MSFL,U[Dimer],0.009132383908705997,0.9132383908705997
97,MSFL,Zr[CN=VI,0.00021330090739928425,0.021330090739928424
97,MSFL,Zr[Dimer,2.2124951176067543e-08,2.2124951176067542e-06
98,MSFL,Ba[2+],1.5105065903568944e-05,0.0015105065903568944
98,MSFL,Be[CN=IV,0.052866129459030534,5.2866129459030535
98,MSFL,Be[Dimer,0.15865533556717232,15.865533556717232
98,MSFL,Ce[3+],0.00020469319076471803,0.020469319076471804
98,MSFL,Cr[2+],6.741940307642643e-24,6.741940307642642e-22
98,MSFL,Cr[3+],3.973019113567515e-06,0.0003973019113567515
98,MSFL,Cs[1+],1.6976492141174136e-07,1.6976492141174135e-05
98,MSFL,La[3+],7.461229672891852e-05,0.007461229672891852
98,MSFL,Li[1+],0.7401469040560682,74.01469040560681
98,MSFL,Nd[3+],0.00025063281955105466,0.025063281955105467
98,MSFL,Pu[3+],5.853235207997049e-13,5.853235207997048e-11
98,MSFL,Rb[1+],4.070073862677052e-07,4.0700738626770525e-05
98,MSFL,Sr[2+],4.3472272187249444e-05,0.004347227218724945
98,MSFL,U[3+],2.6435872625246414e-23,2.6435872625246415e-21
98,MSFL,U[CN=VII,0.005245208722130081,0.5245208722130081
98,MSFL,U[CN=VI],0.032980142151505965,3.2980142151505962
98,MSFL,U[Dimer],0.009127024124302281,0.9127024124302281
98,MSFL,Zr[CN=VI,0.00021539474946102803,0.021539474946102803
98,MSFL,Zr[Dimer,2.255649554909093e-08,2.255649554909093e-06
99,MSFL,Ba[2+],1.5159314728327448e-05,0.0015159314728327448
99,MSFL,Be[CN=IV,0.05286716280026955,5.286716280026955
99,MSFL,Be[Dimer,0.1586552378558494,15.865523785584939
99,MSFL,Ce[3+],0.0002054254652232588,0.020542546522325882
99,MSFL,Cr[2+],6.855409705238004e-24,6.855409705238004e-22
99,MSFL,Cr[3+],4.043336854667153e-06,0.0004043336854667153
99,MSFL,Cs[1+],1.6880759365875864e-07,1.6880759365875865e-05
99,MSFL,La[3+],7.490215216402724e-05,0.007490215216402724
99,MSFL,Li[1+],0.7401473795299167,74.01473795299167
99,MSFL,Nd[3+],0.00025206023101454167,0.025206023101454166
99,MSFL,Pu[3+],5.820536968608088e-13,5.820536968608088e-11
99,MSFL,Rb[1+],4.0882176545711994e-07,4.0882176545711995e-05
99,MSFL,Sr[2+],4.363577930904784e-05,0.004363577930904784
99,MSFL,U[3+],2.6406900829113126e-23,2.6406900829113127e-21
99,MSFL,U[CN=VII,0.005244769896711954,0.5244769896711954
99,MSFL,U[CN=VI],0.032977068004155514,3.2977068004155514
99,MSFL,U[Dimer],0.009124696694267043,0.9124696694267043
99,MSFL,Zr[CN=VI,0.00021634083826988933,0.021634083826988934
99,MSFL,Zr[Dimer,2.275306752029425e-08,2.275306752029425e-06
100,MSFL,Ba[2+],1.5243742529857871e-05,0.001524374252985787
100,MSFL,Be[CN=IV,0.05286890346032245,5.286890346032245
100,MSFL,Be[Dimer,0.15865478586668944,15.865478586668944
100,MSFL,Ce[3+],0.00020656334322568897,0.020656334322568897
100,MSFL,Cr[2+],6.982603386755577e-24,6.982603386755578e-22
100,MSFL,Cr[3+],4.122216061906225e-06,0.0004122216061906225
100,MSFL,Cs[1+],1.6834022460990518e-07,1.6834022460990518e-05
100,MSFL,La[3+],7.534021686455536e-05,0.007534021686455536
100,MSFL,Li[1+],0.7401482545740264,74.01482545740265
100,MSFL,Nd[3+],0.00025398572826437874,0.025398572826437874
100,MSFL,Pu[3+],5.785662245261277e-13,5.785662245261277e-11
100,MSFL,Rb[1+],4.114422623301554e-07,4.1144226233015534e-05
100,MSFL,Sr[2+],4.388517774424825e-05,0.004388517774424825
