Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
25,MSFL,Be[Dimer,0.13311311144501595,13.311311144501595
25,MSFL,Ce[3+],0.00010086625422301279,0.010086625422301279
25,MSFL,Cr[2+],2.388271319956105e-22,2.3882713199561048e-20
25,MSFL,Cr[3+],8.075328224842405e-05,0.008075328224842405
25,MSFL,Cs[1+],2.4886141039260205e-07,2.4886141039260205e-05
25,MSFL,La[3+],3.950588751338954e-05,0.003950588751338953
25,MSFL,Li[1+],0.6975062617669981,69.75062617669981
25,MSFL,Nd[3+],9.272880597947111e-05,0.009272880597947111
25,MSFL,Pu[3+],2.7893304001026596e-13,2.7893304001026597e-11
25,MSFL,Rb[1+],2.0270481924361794e-07,2.0270481924361793e-05
25,MSFL,Sr[2+],2.398555798353993e-05,0.002398555798353993
25,MSFL,Th[4+],0.07199045039136039,7.199045039136038
25,MSFL,U[3+],1.615455717575581e-23,1.615455717575581e-21
25,MSFL,U[CN=VII,0.0036589681241488525,0.36589681241488525
25,MSFL,U[CN=VI],0.007922444381441162,0.7922444381441163
25,MSFL,U[Dimer],0.0027127116633096533,0.2712711663309653
25,MSFL,Zr[CN=VI,8.939414853653979e-05,0.008939414853653979
25,MSFL,Zr[Dimer,1.9290720110047825e-08,1.9290720110047824e-06
26,MSFL,Ba[2+],8.313672092804833e-06,0.0008313672092804833
26,MSFL,Be[CN=IV,0.0825372000465621,8.253720004656211
26,MSFL,Be[Dimer,0.13314351227957727,13.314351227957728
26,MSFL,Ce[3+],0.0001043464696459839,0.01043464696459839
26,MSFL,Cr[2+],2.383279775347543e-22,2.383279775347543e-20
26,MSFL,Cr[3+],8.069540862152004e-05,0.008069540862152004
26,MSFL,Cs[1+],2.495181546614095e-07,2.495181546614095e-05
26,MSFL,La[3+],4.073321511029558e-05,0.0040733215110295585
26,MSFL,Li[1+],0.6975636831024344,69.75636831024345
26,MSFL,Nd[3+],9.660547294960954e-05,0.009660547294960955
26,MSFL,Pu[3+],2.7653175752992446e-13,2.7653175752992444e-11
26,MSFL,Rb[1+],2.1146316573753452e-07,2.1146316573753452e-05
26,MSFL,Sr[2+],2.4840108235803755e-05,0.0024840108235803754
26,MSFL,Th[4+],0.07188591458465576,7.188591458465576
26,MSFL,U[3+],1.616125244214747e-23,1.616125244214747e-21
26,MSFL,U[CN=VII,0.00366169811297248,0.366169811297248
26,MSFL,U[CN=VI],0.007942856026054467,0.7942856026054468
26,MSFL,U[Dimer],0.0027205360617854465,0.2720536061785446
26,MSFL,Zr[CN=VI,9.275126181341332e-05,0.009275126181341332
26,MSFL,Zr[Dimer,2.0723116880136193e-08,2.072311688013619e-06
27,MSFL,Ba[2+],8.51535952526961e-06,0.0008515359525269609
27,MSFL,Be[CN=IV,0.08253291104622058,8.253291104622058
27,MSFL,Be[Dimer,0.13314799435983105,13.314799435983105
27,MSFL,Ce[3+],0.00010793451560801481,0.01079345156080148
27,MSFL,Cr[2+],2.382633962886923e-22,2.382633962886923e-20
27,MSFL,Cr[3+],8.074032927465775e-05,0.008074032927465776
27,MSFL,Cs[1+],2.5058726667087567e-07,2.5058726667087566e-05
27,MSFL,La[3+],4.200224151987862e-05,0.004200224151987862
27,MSFL,Li[1+],0.6975702151738857,69.75702151738858
27,MSFL,Nd[3+],0.00010061004120287438,0.010061004120287438
27,MSFL,Pu[3+],2.740922807294197e-13,2.740922807294197e-11
27,MSFL,Rb[1+],2.205525861056542e-07,2.2055258610565418e-05
27,MSFL,Sr[2+],2.572304030491912e-05,0.002572304030491912
27,MSFL,Th[4+],0.07187188665827805,7.187188665827805
27,MSFL,U[3+],1.6135136004204022e-23,1.6135136004204022e-21
27,MSFL,U[CN=VII,0.0036591170039918597,0.36591170039918597
27,MSFL,U[CN=VI],0.007939042580739035,0.7939042580739035
27,MSFL,U[Dimer],0.002717216577903156,0.2717216577903156
27,MSFL,Zr[CN=VI,9.620307105609257e-05,0.009620307105609257
27,MSFL,Zr[Dimer,2.228721613508495e-08,2.228721613508495e-06
28,MSFL,Ba[2+],8.709017892130281e-06,0.0008709017892130281
28,MSFL,Be[CN=IV,0.08250762631101853,8.250762631101853
28,MSFL,Be[Dimer,0.13317318726031382,13.317318726031383
28,MSFL,Ce[3+],0.00011139319578198044,0.011139319578198043
28,MSFL,Cr[2+],2.3764282474105764e-22,2.3764282474105765e-20
28,MSFL,Cr[3+],8.063586636984308e-05,0.008063586636984308
28,MSFL,Cs[1+],2.512698150483864e-07,2.512698150483864e-05
28,MSFL,La[3+],4.322100278893805e-05,0.004322100278893805
28,MSFL,Li[1+],0.6976173454842183,69.76173454842183
28,MSFL,Nd[3+],0.00010452098527573717,0.010452098527573717
28,MSFL,Pu[3+],2.715912644771319e-13,2.715912644771319e-11
28,MSFL,Rb[1+],2.2948089018200402e-07,2.29480890182004e-05
28,MSFL,Sr[2+],2.657784853597437e-05,0.002657784853597437
28,MSFL,Th[4+],0.07178563216414628,7.178563216414628
28,MSFL,U[3+],1.6134346301107463e-23,1.6134346301107464e-21
28,MSFL,U[CN=VII,0.0036607972034643156,0.36607972034643155
28,MSFL,U[CN=VI],0.007954597329726084,0.7954597329726084
28,MSFL,U[Dimer],0.0027228530333167364,0.27228530333167367
28,MSFL,Zr[CN=VI,9.956065155737193e-05,0.009956065155737192
28,MSFL,Zr[Dimer,2.3829075719202218e-08,2.382907571920222e-06
29,MSFL,Ba[2+],8.895847378173207e-06,0.0008895847378173206
29,MSFL,Be[CN=IV,0.08246574893316576,8.246574893316575
29,MSFL,Be[Dimer,0.1332145761497617,13.32145761497617
29,MSFL,Ce[3+],0.0001147375375408286,0.01147375375408286
29,MSFL,Cr[2+],2.367523240198021e-22,2.367523240198021e-20
29,MSFL,Cr[3+],8.045668435805309e-05,0.008045668435805309
29,MSFL,Cs[1+],2.516823507577573e-07,2.516823507577573e-05
29,MSFL,La[3+],4.439592607524895e-05,0.004439592607524895
29,MSFL,Li[1+],0.6976963706582374,69.76963706582374
29,MSFL,Nd[3+],0.00010834967485893916,0.010834967485893916
29,MSFL,Pu[3+],2.69368695002582e-13,2.6936869500258202e-11
29,MSFL,Rb[1+],2.3826671309761794e-07,2.3826671309761793e-05
29,MSFL,Sr[2+],2.74078574041461e-05,0.0027407857404146098
29,MSFL,Th[4+],0.07164284082597666,7.164284082597666
29,MSFL,U[3+],1.6155842422162526e-23,1.6155842422162526e-21
29,MSFL,U[CN=VII,0.003665774339894033,0.36657743398940335
29,MSFL,U[CN=VI],0.007985459015001075,0.7985459015001075
29,MSFL,U[Dimer],0.0027354592527605074,0.27354592527605076
29,MSFL,Zr[CN=VI,0.00010283559307832986,0.010283559307832986
29,MSFL,Zr[Dimer,2.534919277194093e-08,2.534919277194093e-06
30,MSFL,Ba[2+],9.099046340195582e-06,0.0009099046340195582
30,MSFL,Be[CN=IV,0.08246148780604734,8.246148780604734
30,MSFL,Be[Dimer,0.13321901994319357,13.321901994319358
30,MSFL,Ce[3+],0.00011826560471440745,0.011826560471440744
30,MSFL,Cr[2+],2.3647324922452216e-22,2.3647324922452214e-20
30,MSFL,Cr[3+],8.043302637417805e-05,0.008043302637417805
30,MSFL,Cs[1+],2.5267629112618107e-07,2.5267629112618107e-05
30,MSFL,La[3+],4.564269690722331e-05,0.004564269690722331
30,MSFL,Li[1+],0.697702883759098,69.7702883759098
30,MSFL,Nd[3+],0.00011237688203430907,0.011237688203430907
30,MSFL,Pu[3+],2.6701071891788894e-13,2.6701071891788895e-11
30,MSFL,Rb[1+],2.475377745005684e-07,2.475377745005684e-05
30,MSFL,Sr[2+],2.8284357301011063e-05,0.002828435730101106
30,MSFL,Th[4+],0.07162890669297735,7.1628906692977345
30,MSFL,U[3+],1.6129489731077688e-23,1.6129489731077688e-21
30,MSFL,U[CN=VII,0.0036632189165306597,0.36632189165306595
30,MSFL,U[CN=VI],0.007981707343636027,0.7981707343636026
30,MSFL,U[Dimer],0.0027321676550600966,0.27321676550600965
30,MSFL,Zr[CN=VI,0.00010626552920872967,0.010626552920872967
30,MSFL,Zr[Dimer,2.7059923905920697e-08,2.70599239059207e-06
31,MSFL,Ba[2+],9.299669205432753e-06,0.0009299669205432752
31,MSFL,Be[CN=IV,0.08244993385042973,8.244993385042973
31,MSFL,Be[Dimer,0.13323058692850812,13.323058692850811
31,MSFL,Ce[3+],0.0001217359128026276,0.01217359128026276
31,MSFL,Cr[2+],2.3607653546984337e-22,2.3607653546984335e-20
31,MSFL,Cr[3+],8.037597863744557e-05,0.008037597863744557
31,MSFL,Cs[1+],2.5353440711417e-07,2.5353440711417e-05
31,MSFL,La[3+],4.686807802184121e-05,0.0046868078021841215
31,MSFL,Li[1+],0.6977233445429728,69.77233445429728
31,MSFL,Nd[3+],0.00011637431508964081,0.011637431508964081
31,MSFL,Pu[3+],2.646722466277933e-13,2.6467224662779332e-11
31,MSFL,Rb[1+],2.5679123160612675e-07,2.5679123160612676e-05
31,MSFL,Sr[2+],2.914969840648654e-05,0.002914969840648654
31,MSFL,Th[4+],0.07159018858535446,7.159018858535446
31,MSFL,U[3+],1.6113017297588966e-23,1.6113017297588966e-21
31,MSFL,U[CN=VII,0.003662139503844637,0.3662139503844637
31,MSFL,U[CN=VI],0.007984650678703608,0.7984650678703609
31,MSFL,U[Dimer],0.0027319533847525545,0.27319533847525546
31,MSFL,Zr[CN=VI,0.000109657593067837,0.0109657593067837
31,MSFL,Zr[Dimer,2.879209443288683e-08,2.8792094432886828e-06
32,MSFL,Ba[2+],9.504052262866422e-06,0.0009504052262866423
32,MSFL,Be[CN=IV,0.0824456011975186,8.24456011975186
32,MSFL,Be[Dimer,0.13323507173282487,13.323507173282486
32,MSFL,Ce[3+],0.0001252317305982868,0.012523173059828679
32,MSFL,Cr[2+],2.3592749980444148e-22,2.3592749980444148e-20
32,MSFL,Cr[3+],8.039555687163433e-05,0.008039555687163432
32,MSFL,Cs[1+],2.545014590284584e-07,2.545014590284584e-05
32,MSFL,La[3+],4.810435715467034e-05,0.004810435715467034
32,MSFL,Li[1+],0.6977298186348123,69.77298186348123
32,MSFL,Nd[3+],0.00012042079025784536,0.012042079025784535
32,MSFL,Pu[3+],2.6225793637495496e-13,2.6225793637495494e-11
32,MSFL,Rb[1+],2.6620143064191957e-07,2.6620143064191955e-05
32,MSFL,Sr[2+],3.0023674558147696e-05,0.0030023674558147698
32,MSFL,Th[4+],0.0715762464191706,7.15762464191706
32,MSFL,U[3+],1.6086861207557487e-23,1.6086861207557487e-21
32,MSFL,U[CN=VII,0.003659605961022042,0.3659605961022042
32,MSFL,U[CN=VI],0.007980935486913799,0.7980935486913799
32,MSFL,U[Dimer],0.0027286835631519144,0.27286835631519146
32,MSFL,Zr[CN=VI,0.00011307770871662137,0.011307770871662138
32,MSFL,Zr[Dimer,3.060648908902518e-08,3.0606489089025178e-06
34,MSFL,Ba[2+],9.879681507197551e-06,0.0009879681507197551
34,MSFL,Be[CN=IV,0.08236334074781279,8.23633407478128
34,MSFL,Be[Dimer,0.13331629430933853,13.331629430933853
34,MSFL,Ce[3+],0.0001317169148244533,0.01317169148244533
34,MSFL,Cr[2+],2.339351743248824e-22,2.3393517432488238e-20
34,MSFL,Cr[3+],7.996392537548692e-05,0.007996392537548693
34,MSFL,Cs[1+],2.551104844965703e-07,2.5511048449657027e-05
34,MSFL,La[3+],5.038762018265007e-05,0.005038762018265007
34,MSFL,Li[1+],0.6978845132765427,69.78845132765427
34,MSFL,Nd[3+],0.0001280926390433446,0.01280926390433446
34,MSFL,Pu[3+],2.578413540862653e-13,2.578413540862653e-11
34,MSFL,Rb[1+],2.842025326822652e-07,2.8420253268226516e-05
34,MSFL,Sr[2+],3.16574470335055e-05,0.00316574470335055
34,MSFL,Th[4+],0.07129669462244878,7.129669462244878
34,MSFL,U[3+],1.6127022676109753e-23,1.6127022676109753e-21
34,MSFL,U[CN=VII,0.0036692942049756914,0.36692942049756916
34,MSFL,U[CN=VI],0.008041385081306748,0.8041385081306748
34,MSFL,U[Dimer],0.0027533864267956,0.27533864267956004
34,MSFL,Zr[CN=VI,0.00011953100888381516,0.011953100888381515
34,MSFL,Zr[Dimer,3.4007960735781135e-08,3.4007960735781137e-06
35,MSFL,Ba[2+],1.0085193299201043e-05,0.0010085193299201043
35,MSFL,Be[CN=IV,0.08235905812016227,8.235905812016227
35,MSFL,Be[Dimer,0.13332071903063167,13.332071903063166
35,MSFL,Ce[3+],0.0001351598760192253,0.01351598760192253
35,MSFL,Cr[2+],2.3352907188856525e-22,2.3352907188856525e-20
35,MSFL,Cr[3+],7.98922511163603e-05,0.007989225111636031
35,MSFL,Cs[1+],2.5604260338612963e-07,2.5604260338612963e-05
35,MSFL,La[3+],5.1608860383707426e-05,0.005160886038370742
35,MSFL,Li[1+],0.6978909332871078,69.78909332871078
35,MSFL,Nd[3+],0.0001321556931107518,0.01321556931107518
35,MSFL,Pu[3+],2.5558628148516355e-13,2.5558628148516356e-11
35,MSFL,Rb[1+],2.937680838933352e-07,2.9376808389333522e-05
35,MSFL,Sr[2+],3.2526027901500534e-05,0.0032526027901500533
35,MSFL,Th[4+],0.07128292277836187,7.128292277836187
35,MSFL,U[3+],1.6101822593472588e-23,1.6101822593472588e-21
35,MSFL,U[CN=VII,0.003666794463768127,0.3666794463768127
35,MSFL,U[CN=VI],0.00803769588523635,0.803769588523635
35,MSFL,U[Dimer],0.002750142094202101,0.2750142094202101
35,MSFL,Zr[CN=VI,0.0001229307217788577,0.01229307217788577
35,MSFL,Zr[Dimer,3.5959060765673134e-08,3.595906076567313e-06
36,MSFL,Ba[2+],1.0283365555882849e-05,0.001028336555588285
36,MSFL,Be[CN=IV,0.08233880259274741,8.233880259274741
36,MSFL,Be[Dimer,0.13334080314279234,13.334080314279234
36,MSFL,Ce[3+],0.00013848378867003535,0.013848378867003535
36,MSFL,Cr[2+],2.329107585651874e-22,2.329107585651874e-20
36,MSFL,Cr[3+],7.977095990853962e-05,0.007977095990853961
36,MSFL,Cs[1+],2.5668585965859836e-07,2.5668585965859838e-05
36,MSFL,La[3+],5.27866697859232e-05,0.0052786669785923205
36,MSFL,Li[1+],0.6979280103767753,69.79280103767753
36,MSFL,Nd[3+],0.00013612414927657138,0.013612414927657138
36,MSFL,Pu[3+],2.5337266251182997e-13,2.5337266251182998e-11
36,MSFL,Rb[1+],3.031658271900711e-07,3.031658271900711e-05
36,MSFL,Sr[2+],3.336836252984149e-05,0.003336836252984149
36,MSFL,Th[4+],0.07121468173534055,7.121468173534056
36,MSFL,U[3+],1.6096205572664818e-23,1.6096205572664818e-21
36,MSFL,U[CN=VII,0.0036674646522636667,0.36674646522636667
36,MSFL,U[CN=VI],0.008048736576374258,0.8048736576374258
36,MSFL,U[Dimer],0.0027536676902712247,0.2753667690271225
36,MSFL,Zr[CN=VI,0.00012624028414452107,0.012624028414452107
36,MSFL,Zr[Dimer,3.786852137578238e-08,3.7868521375782377e-06
37,MSFL,Ba[2+],1.048167863962652e-05,0.0010481678639626519
37,MSFL,Be[CN=IV,0.08231838213074998,8.231838213074997
37,MSFL,Be[Dimer,0.1333610487713832,13.336104877138318
37,MSFL,Ce[3+],0.00014178891290635482,0.014178891290635482
37,MSFL,Cr[2+],2.3234450610642057e-22,2.3234450610642057e-20
37,MSFL,Cr[3+],7.966538017535896e-05,0.007966538017535895
37,MSFL,Cs[1+],2.5726961116125585e-07,2.5726961116125584e-05
37,MSFL,La[3+],5.39596321387064e-05,0.00539596321387064
37,MSFL,Li[1+],0.6979654079164278,69.79654079164278
37,MSFL,Nd[3+],0.00014009484437241338,0.014009484437241338
37,MSFL,Pu[3+],2.5124987156438186e-13,2.5124987156438187e-11
37,MSFL,Rb[1+],3.126082479801907e-07,3.126082479801907e-05
37,MSFL,Sr[2+],3.4208519436843495e-05,0.0034208519436843493
37,MSFL,Th[4+],0.07114591542845952,7.114591542845952
37,MSFL,U[3+],1.609132196986569e-23,1.609132196986569e-21
37,MSFL,U[CN=VII,0.0036681954344031254,0.36681954344031253
37,MSFL,U[CN=VI],0.00805986539553103,0.805986539553103
37,MSFL,U[Dimer],0.0027572795513654737,0.27572795513654735
37,MSFL,Zr[CN=VI,0.00012954220377035594,0.012954220377035594
37,MSFL,Zr[Dimer,3.982006231145908e-08,3.982006231145908e-06
38,MSFL,Ba[2+],1.0675919396773717e-05,0.0010675919396773716
38,MSFL,Be[CN=IV,0.0822897009301636,8.228970093016361
38,MSFL,Be[Dimer,0.13338937812597598,13.338937812597598
38,MSFL,Ce[3+],0.00014501959091983452,0.014501959091983452
38,MSFL,Cr[2+],2.3174015192552885e-22,2.3174015192552886e-20
38,MSFL,Cr[3+],7.95599747753033e-05,0.007955997477530329
38,MSFL,Cs[1+],2.576936802794624e-07,2.576936802794624e-05
38,MSFL,La[3+],5.510667869800572e-05,0.005510667869800572
38,MSFL,Li[1+],0.6980184726508285,69.80184726508286
38,MSFL,Nd[3+],0.00014401200155781665,0.014401200155781665
38,MSFL,Pu[3+],2.49181709296429e-13,2.49181709296429e-11
38,MSFL,Rb[1+],3.219664868184894e-07,3.219664868184894e-05
38,MSFL,Sr[2+],3.503291695513372e-05,0.003503291695513372
38,MSFL,Th[4+],0.07104928198597872,7.1049281985978725
38,MSFL,U[3+],1.6096205633848438e-23,1.6096205633848437e-21
38,MSFL,U[CN=VII,0.003670497667775696,0.36704976677756956
38,MSFL,U[CN=VI],0.008078662520137996,0.8078662520137996
38,MSFL,U[Dimer],0.00276432501670919,0.276432501670919
38,MSFL,Zr[CN=VI,0.00013278840810340933,0.013278840810340933
38,MSFL,Zr[Dimer,4.175890006588568e-08,4.175890006588568e-06
39,MSFL,Ba[2+],1.0865874237833375e-05,0.0010865874237833374
39,MSFL,Be[CN=IV,0.0822525993115907,8.22525993115907
39,MSFL,Be[Dimer,0.13342593744256342,13.342593744256343
39,MSFL,Ce[3+],0.00014817139321637987,0.014817139321637987
39,MSFL,Cr[2+],2.308376451109886e-22,2.308376451109886e-20
39,MSFL,Cr[3+],7.936149247619e-05,0.007936149247619
39,MSFL,Cs[1+],2.579999868142045e-07,2.579999868142045e-05
39,MSFL,La[3+],5.62264294366493e-05,0.00562264294366493
39,MSFL,Li[1+],0.6980876161264448,69.80876161264447
39,MSFL,Nd[3+],0.00014786966790237332,0.014786966790237333
39,MSFL,Pu[3+],2.4721180604593534e-13,2.4721180604593534e-11
39,MSFL,Rb[1+],3.312240693563192e-07,3.312240693563192e-05
39,MSFL,Sr[2+],3.5840385512508434e-05,0.0035840385512508435
39,MSFL,Th[4+],0.07092421447119675,7.0924214471196745
39,MSFL,U[3+],1.6112201336829638e-23,1.6112201336829638e-21
39,MSFL,U[CN=VII,0.0036744984090406477,0.3674498409040648
39,MSFL,U[CN=VI],0.0081051537756202,0.8105153775620201
39,MSFL,U[Dimer],0.0027749358211011433,0.2774935821101143
39,MSFL,Zr[CN=VI,0.00013597761494579214,0.013597761494579214
39,MSFL,Zr[Dimer,4.3678732738122964e-08,4.367873273812296e-06
40,MSFL,Ba[2+],1.1066423434965671e-05,0.0011066423434965673
40,MSFL,Be[CN=IV,0.08223565584567966,8.223565584567966
40,MSFL,Be[Dimer,0.13344277269590185,13.344277269590185
40,MSFL,Ce[3+],0.00015144726881292952,0.015144726881292953
40,MSFL,Cr[2+],2.3026836191812815e-22,2.3026836191812814e-20
40,MSFL,Cr[3+],7.924850416928629e-05,0.00792485041692863
40,MSFL,Cs[1+],2.586144598964486e-07,2.586144598964486e-05
40,MSFL,La[3+],5.739602803823327e-05,0.005739602803823327
40,MSFL,Li[1+],0.6981181326065334,69.81181326065334
40,MSFL,Nd[3+],0.00015186999064280125,0.015186999064280124
40,MSFL,Pu[3+],2.451411511185599e-13,2.4514115111855988e-11
40,MSFL,Rb[1+],3.408400759306146e-07,3.408400759306146e-05
40,MSFL,Sr[2+],3.66800764208145e-05,0.00366800764208145
40,MSFL,Th[4+],0.07086760114872918,7.086760114872918
40,MSFL,U[3+],1.610292453638873e-23,1.610292453638873e-21
40,MSFL,U[CN=VII,0.0036745071493606836,0.36745071493606835
40,MSFL,U[CN=VI],0.008113161481664953,0.8113161481664953
40,MSFL,U[Dimer],0.002777069738662743,0.2777069738662743
40,MSFL,Zr[CN=VI,0.00013927385780872602,0.013927385780872601
40,MSFL,Zr[Dimer,4.576897509066651e-08,4.576897509066651e-06
41,MSFL,Ba[2+],1.126499189593211e-05,0.0011264991895932111
41,MSFL,Be[CN=IV,0.08221457205860852,8.221457205860853
41,MSFL,Be[Dimer,0.13346359549886563,13.346359549886563
41,MSFL,Ce[3+],0.00015467746530298945,0.015467746530298945
41,MSFL,Cr[2+],2.296412253788629e-22,2.296412253788629e-20
41,MSFL,Cr[3+],7.911756463175812e-05,0.007911756463175813
41,MSFL,Cs[1+],2.591449036122685e-07,2.5914490361226846e-05
41,MSFL,La[3+],5.855106115161829e-05,0.005855106115161829
41,MSFL,Li[1+],0.6981564924927753,69.81564924927753
41,MSFL,Nd[3+],0.0001558434907241693,0.01558434907241693
41,MSFL,Pu[3+],2.431909078365067e-13,2.4319090783650667e-11
41,MSFL,Rb[1+],3.504333203223976e-07,3.504333203223976e-05
41,MSFL,Sr[2+],3.7510871010581475e-05,0.0037510871010581477
41,MSFL,Th[4+],0.07079716661407343,7.079716661407343
41,MSFL,U[3+],1.6099725565215385e-23,1.6099725565215385e-21
41,MSFL,U[CN=VII,0.0036753519186429155,0.36753519186429157
41,MSFL,U[CN=VI],0.008124926993884816,0.8124926993884816
41,MSFL,U[Dimer],0.0027809272012103464,0.27809272012103464
41,MSFL,Zr[CN=VI,0.00014253974463802042,0.014253974463802041
41,MSFL,Zr[Dimer,4.787187583453445e-08,4.787187583453445e-06
42,MSFL,Ba[2+],1.1450999629285562e-05,0.0011450999629285562
42,MSFL,Be[CN=IV,0.08217023399269993,8.217023399269992
42,MSFL,Be[Dimer,0.13350714172513248,13.350714172513248
42,MSFL,Ce[3+],0.00015771614901541987,0.015771614901541987
42,MSFL,Cr[2+],2.2854644314638684e-22,2.2854644314638684e-20
42,MSFL,Cr[3+],7.886059403353513e-05,0.007886059403353513
42,MSFL,Cs[1+],2.5926027628105316e-07,2.5926027628105314e-05
42,MSFL,La[3+],5.9636700155962365e-05,0.005963670015596237
42,MSFL,Li[1+],0.6982394667497741,69.8239466749774
42,MSFL,Nd[3+],0.00015964117014622987,0.015964117014622987
42,MSFL,Pu[3+],2.4133092418070014e-13,2.4133092418070016e-11
42,MSFL,Rb[1+],3.596595698962609e-07,3.596595698962609e-05
42,MSFL,Sr[2+],3.829735255294025e-05,0.0038297352552940245
42,MSFL,Th[4+],0.07064775364695068,7.064775364695068
42,MSFL,U[3+],1.6124466451289e-23,1.6124466451289e-21
42,MSFL,U[CN=VII,0.003680722250534292,0.3680722250534292
42,MSFL,U[CN=VI],0.008158191659368513,0.8158191659368513
42,MSFL,U[Dimer],0.0027946193418030086,0.27946193418030085
42,MSFL,Zr[CN=VI,0.00014565286611843033,0.014565286611843033
42,MSFL,Zr[Dimer,4.983556307357136e-08,4.983556307357136e-06
43,MSFL,Ba[2+],1.1659161717497075e-05,0.0011659161717497075
43,MSFL,Be[CN=IV,0.0821659196485753,8.21659196485753
43,MSFL,Be[Dimer,0.13351155143208532,13.351155143208532
43,MSFL,Ce[3+],0.00016104062041326809,0.01610406204132681
43,MSFL,Cr[2+],2.2816158664770094e-22,2.2816158664770092e-20
43,MSFL,Cr[3+],7.878697298592672e-05,0.007878697298592672
43,MSFL,Cs[1+],2.6008939614014803e-07,2.6008939614014804e-05
43,MSFL,La[3+],6.083335211223855e-05,0.006083335211223855
43,MSFL,Li[1+],0.6982457633502634,69.82457633502635
43,MSFL,Nd[3+],0.00016374596823963904,0.016374596823963906
43,MSFL,Pu[3+],2.3936559326146023e-13,2.3936559326146024e-11
43,MSFL,Rb[1+],3.6962195845297576e-07,3.6962195845297576e-05
43,MSFL,Sr[2+],3.9155385898616265e-05,0.003915538589861626
43,MSFL,Th[4+],0.0706341803694005,7.06341803694005
43,MSFL,U[3+],1.6100891146013664e-23,1.6100891146013664e-21
43,MSFL,U[CN=VII,0.003678279538317648,0.3678279538317648
43,MSFL,U[CN=VI],0.008154577468404287,0.8154577468404287
43,MSFL,U[Dimer],0.002791422893846721,0.2791422893846721
43,MSFL,Zr[CN=VI,0.00014900808555649893,0.014900808555649894
43,MSFL,Zr[Dimer,5.214257434979895e-08,5.214257434979895e-06
44,MSFL,Ba[2+],1.1864275588749174e-05,0.0011864275588749174
44,MSFL,Be[CN=IV,0.08215527910333009,8.215527910333009
44,MSFL,Be[Dimer,0.13352214078160587,13.352214078160587
44,MSFL,Ce[3+],0.00016430522789284105,0.016430522789284106
44,MSFL,Cr[2+],2.278123649209673e-22,2.278123649209673e-20
