Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
27,MSFL,Cr[2+],3.6977897667607357e-25,3.697789766760736e-23
27,MSFL,Cr[3+],1.8505494337831934e-07,1.8505494337831933e-05
27,MSFL,Cs[1+],2.556937896052375e-07,2.556937896052375e-05
27,MSFL,La[3+],3.840121433268998e-05,0.0038401214332689977
27,MSFL,Li[1+],0.740066782799188,74.0066782799188
27,MSFL,Nd[3+],9.544645049040135e-05,0.009544645049040136
27,MSFL,Pu[3+],1.419213250163095e-12,1.419213250163095e-10
27,MSFL,Rb[1+],1.805323398682155e-07,1.805323398682155e-05
27,MSFL,Sr[2+],2.1604431051399143e-05,0.0021604431051399143
27,MSFL,U[3+],3.213051926006969e-23,3.213051926006969e-21
27,MSFL,U[CN=VII,0.005299800318171262,0.5299800318171263
27,MSFL,U[CN=VI],0.033360837514040315,3.3360837514040314
27,MSFL,U[Dimer],0.009432507200488568,0.9432507200488568
27,MSFL,Zr[CN=VI,9.779600971100614e-05,0.009779600971100614
27,MSFL,Zr[Dimer,4.7076494534082255e-09,4.7076494534082256e-07
28,MSFL,Ba[2+],8.64870178930397e-06,0.0008648701789303971
28,MSFL,Be[CN=IV,0.05271293381172805,5.271293381172805
28,MSFL,Be[Dimer,0.1586895606583875,15.868956065838749
28,MSFL,Ce[3+],0.00010402601634853893,0.010402601634853893
28,MSFL,Cr[2+],4.127501048662331e-25,4.127501048662331e-23
28,MSFL,Cr[3+],2.0795093340262001e-07,2.0795093340262003e-05
28,MSFL,Cs[1+],2.555483466858407e-07,2.555483466858407e-05
28,MSFL,La[3+],3.943182465567315e-05,0.003943182465567315
28,MSFL,Li[1+],0.7400690677540327,74.00690677540327
28,MSFL,Nd[3+],9.900274907966196e-05,0.009900274907966196
28,MSFL,Pu[3+],1.3747968251342637e-12,1.3747968251342636e-10
28,MSFL,Rb[1+],1.865007947217981e-07,1.865007947217981e-05
28,MSFL,Sr[2+],2.222510641370089e-05,0.002222510641370089
28,MSFL,U[3+],3.188744081995651e-23,3.188744081995651e-21
28,MSFL,U[CN=VII,0.005298342328695577,0.5298342328695577
28,MSFL,U[CN=VI],0.03335065029573783,3.335065029573783
28,MSFL,U[Dimer],0.009424167359786956,0.9424167359786956
28,MSFL,Zr[CN=VI,0.0001009293006848403,0.010092930068484031
28,MSFL,Zr[Dimer,5.012449754382479e-09,5.012449754382479e-07
29,MSFL,Ba[2+],8.831835511351413e-06,0.0008831835511351413
29,MSFL,Be[CN=IV,0.05271737462336614,5.271737462336614
29,MSFL,Be[Dimer,0.15868866307384102,15.868866307384103
29,MSFL,Ce[3+],0.00010703392020204831,0.010703392020204832
29,MSFL,Cr[2+],4.586489092256706e-25,4.586489092256706e-23
29,MSFL,Cr[3+],2.3252849475943767e-07,2.3252849475943767e-05
29,MSFL,Cs[1+],2.552350602352906e-07,2.5523506023529058e-05
29,MSFL,La[3+],4.044361969565364e-05,0.0040443619695653635
29,MSFL,Li[1+],0.7400713030523682,74.00713030523683
29,MSFL,Nd[3+],0.00010253425443451183,0.010253425443451184
29,MSFL,Pu[3+],1.3342014257797372e-12,1.3342014257797372e-10
29,MSFL,Rb[1+],1.9239416330650322e-07,1.923941633065032e-05
29,MSFL,Sr[2+],2.2835190060392396e-05,0.0022835190060392398
29,MSFL,U[3+],3.1660794053628835e-23,3.1660794053628836e-21
29,MSFL,U[CN=VII,0.005296908518503938,0.5296908518503938
29,MSFL,U[CN=VI],0.03334060200171902,3.3340602001719017
29,MSFL,U[Dimer],0.009415954736902732,0.9415954736902732
29,MSFL,Zr[CN=VI,0.00010401967146821294,0.010401967146821293
29,MSFL,Zr[Dimer,5.322326776770197e-09,5.322326776770197e-07
30,MSFL,Ba[2+],9.009856939450082e-06,0.0009009856939450082
30,MSFL,Be[CN=IV,0.05272173182865692,5.272173182865692
30,MSFL,Be[Dimer,0.15868774942268496,15.868774942268496
30,MSFL,Ce[3+],0.00010995676329220658,0.010995676329220659
30,MSFL,Cr[2+],5.071021911711846e-25,5.0710219117118454e-23
30,MSFL,Cr[3+],2.586727679408623e-07,2.586727679408623e-05
30,MSFL,Cs[1+],2.547388650706659e-07,2.5473886507066592e-05
30,MSFL,La[3+],4.142424799908306e-05,0.004142424799908307
30,MSFL,Li[1+],0.7400734601170997,74.00734601170997
30,MSFL,Nd[3+],0.00010600500753687005,0.010600500753687006
30,MSFL,Pu[3+],1.2953405690211215e-12,1.2953405690211214e-10
30,MSFL,Rb[1+],1.9814882412779393e-07,1.9814882412779392e-05
30,MSFL,Sr[2+],2.342772484897027e-05,0.002342772484897027
30,MSFL,U[3+],3.1440790856298867e-23,3.1440790856298866e-21
30,MSFL,U[CN=VII,0.0052954951498838275,0.5295495149883828
30,MSFL,U[CN=VI],0.03333081335584192,3.333081335584192
30,MSFL,U[Dimer],0.009407976979776765,0.9407976979776765
30,MSFL,Zr[CN=VI,0.00010703293135597203,0.010703293135597203
30,MSFL,Zr[Dimer,5.633342176656338e-09,5.633342176656339e-07
31,MSFL,Ba[2+],9.192584595772447e-06,0.0009192584595772447
31,MSFL,Be[CN=IV,0.052726323734920796,5.27263237349208
31,MSFL,Be[Dimer,0.15868671231684478,15.868671231684479
31,MSFL,Ce[3+],0.0001129167186022378,0.01129167186022378
31,MSFL,Cr[2+],5.588567318151444e-25,5.588567318151444e-23
31,MSFL,Cr[3+],2.8672626535806775e-07,2.8672626535806776e-05
31,MSFL,Cs[1+],2.544424588312033e-07,2.544424588312033e-05
31,MSFL,La[3+],4.2419547438664145e-05,0.004241954743866415
31,MSFL,Li[1+],0.7400756235922704,74.00756235922704
31,MSFL,Nd[3+],0.00010953271355419942,0.010953271355419942
31,MSFL,Pu[3+],1.2593588548788788e-12,1.2593588548788788e-10
31,MSFL,Rb[1+],2.039825683570771e-07,2.039825683570771e-05
31,MSFL,Sr[2+],2.402828740808357e-05,0.002402828740808357
31,MSFL,U[3+],3.1232168410147033e-23,3.1232168410147034e-21
31,MSFL,U[CN=VII,0.005293971819245716,0.5293971819245716
31,MSFL,U[CN=VI],0.03332089719340758,3.3320897193407575
31,MSFL,U[Dimer],0.00939992169763026,0.9399921697630259
31,MSFL,Zr[CN=VI,0.00011008757452384411,0.011008757452384412
31,MSFL,Zr[Dimer,5.9575329422549585e-09,5.957532942254959e-07
32,MSFL,Ba[2+],9.377278588377377e-06,0.0009377278588377377
32,MSFL,Be[CN=IV,0.05273070709337984,5.273070709337984
32,MSFL,Be[Dimer,0.15868580292809734,15.868580292809733
32,MSFL,Ce[3+],0.00011588023020018588,0.011588023020018589
32,MSFL,Cr[2+],6.140165194919413e-25,6.140165194919414e-23
32,MSFL,Cr[3+],3.167530302041769e-07,3.167530302041769e-05
32,MSFL,Cs[1+],2.5427771439780997e-07,2.5427771439781e-05
32,MSFL,La[3+],4.341690194278944e-05,0.004341690194278944
32,MSFL,Li[1+],0.7400778082624082,74.00778082624082
32,MSFL,Nd[3+],0.00011308500871635794,0.011308500871635794
32,MSFL,Pu[3+],1.2260862999489878e-12,1.2260862999489878e-10
32,MSFL,Rb[1+],2.0983459296201844e-07,2.0983459296201843e-05
32,MSFL,Sr[2+],2.46295739184639e-05,0.00246295739184639
32,MSFL,U[3+],3.1035413240949836e-23,3.1035413240949835e-21
32,MSFL,U[CN=VII,0.005292545246260228,0.5292545246260228
32,MSFL,U[CN=VI],0.033310946651819294,3.3310946651819293
32,MSFL,U[Dimer],0.00939181442620553,0.9391814426205529
32,MSFL,Zr[CN=VI,0.00011315053595957941,0.011315053595957941
32,MSFL,Zr[Dimer,6.291595480501068e-09,6.291595480501068e-07
33,MSFL,Ba[2+],9.546212019576449e-06,0.000954621201957645
33,MSFL,Be[CN=IV,0.05273451937275102,5.273451937275102
33,MSFL,Be[Dimer,0.15868511521130263,15.868511521130262
33,MSFL,Ce[3+],0.00011863015097611672,0.011863015097611672
33,MSFL,Cr[2+],6.709546743140919e-25,6.70954674314092e-23
33,MSFL,Cr[3+],3.479584628955724e-07,3.479584628955724e-05
33,MSFL,Cs[1+],2.534225501800508e-07,2.534225501800508e-05
33,MSFL,La[3+],4.433622149192535e-05,0.004433622149192535
33,MSFL,Li[1+],0.7400798835846398,74.00798835846399
33,MSFL,Nd[3+],0.00011644618551901171,0.011644618551901171
33,MSFL,Pu[3+],1.1947395394774782e-12,1.1947395394774782e-10
33,MSFL,Rb[1+],2.1531275205767142e-07,2.1531275205767142e-05
33,MSFL,Sr[2+],2.518667354649508e-05,0.002518667354649508
33,MSFL,U[3+],3.0848292322688843e-23,3.0848292322688844e-21
33,MSFL,U[CN=VII,0.005291335818938581,0.5291335818938582
33,MSFL,U[CN=VI],0.033301654679132243,3.330165467913224
33,MSFL,U[Dimer],0.009384197433460266,0.9384197433460266
33,MSFL,Zr[CN=VI,0.00011601046480375379,0.011601046480375379
33,MSFL,Zr[Dimer,6.611598491800406e-09,6.611598491800406e-07
35,MSFL,Ba[2+],9.912185144520313e-06,0.0009912185144520312
35,MSFL,Be[CN=IV,0.05274308222365512,5.274308222365512
35,MSFL,Be[Dimer,0.1586833141336438,15.86833141336438
35,MSFL,Ce[3+],0.0001244245175344319,0.01244245175344319
35,MSFL,Cr[2+],7.96310540023695e-25,7.96310540023695e-23
35,MSFL,Cr[3+],4.171182677317931e-07,4.171182677317931e-05
35,MSFL,Cs[1+],2.5299880392045376e-07,2.5299880392045378e-05
35,MSFL,La[3+],4.628833205786811e-05,0.004628833205786811
35,MSFL,Li[1+],0.7400841304984506,74.00841304984506
35,MSFL,Nd[3+],0.00012351587482646142,0.012351587482646142
35,MSFL,Pu[3+],1.136597358897448e-12,1.136597358897448e-10
35,MSFL,Rb[1+],2.2683224150822872e-07,2.2683224150822872e-05
35,MSFL,Sr[2+],2.636345773451389e-05,0.002636345773451389
35,MSFL,U[3+],3.049041526822163e-23,3.0490415268221633e-21
35,MSFL,U[CN=VII,0.005288536206364962,0.5288536206364962
35,MSFL,U[CN=VI],0.03328210100188404,3.328210100188404
35,MSFL,U[Dimer],0.009368310687789025,0.9368310687789025
35,MSFL,Zr[CN=VI,0.00012203204335414746,0.012203204335414747
35,MSFL,Zr[Dimer,7.311072098277675e-09,7.311072098277675e-07
36,MSFL,Ba[2+],1.0092113744556885e-05,0.0010092113744556886
36,MSFL,Be[CN=IV,0.05274748616367893,5.2747486163678925
36,MSFL,Be[Dimer,0.15868231812784095,15.868231812784096
36,MSFL,Ce[3+],0.00012725811294028285,0.012725811294028284
36,MSFL,Cr[2+],8.635091405892396e-25,8.635091405892396e-23
36,MSFL,Cr[3+],4.5440950993056773e-07,4.5440950993056776e-05
36,MSFL,Cs[1+],2.526796468146328e-07,2.5267964681463282e-05
36,MSFL,La[3+],4.724271602884645e-05,0.004724271602884645
36,MSFL,Li[1+],0.7400861481430175,74.00861481430175
36,MSFL,Nd[3+],0.0001270157799636683,0.01270157799636683
36,MSFL,Pu[3+],1.110329472440388e-12,1.110329472440388e-10
36,MSFL,Rb[1+],2.3249091183716608e-07,2.3249091183716607e-05
36,MSFL,Sr[2+],2.693858502004306e-05,0.002693858502004306
36,MSFL,U[3+],3.0324511640058806e-23,3.0324511640058807e-21
36,MSFL,U[CN=VII,0.005287049182155771,0.5287049182155771
36,MSFL,U[CN=VI],0.03327250637727466,3.327250637727466
36,MSFL,U[Dimer],0.009360586218390095,0.9360586218390095
36,MSFL,Zr[CN=VI,0.00012498675382230303,0.012498675382230302
36,MSFL,Zr[Dimer,7.667016356966887e-09,7.667016356966887e-07
37,MSFL,Ba[2+],1.0271096046618074e-05,0.0010271096046618074
37,MSFL,Be[CN=IV,0.05275142183623958,5.275142183623958
37,MSFL,Be[Dimer,0.15868157832200255,15.868157832200255
37,MSFL,Ce[3+],0.00013006306464232635,0.013006306464232635
37,MSFL,Cr[2+],9.336900430767969e-25,9.336900430767969e-23
37,MSFL,Cr[3+],4.93584553350368e-07,4.9358455335036796e-05
37,MSFL,Cs[1+],2.523330954612089e-07,2.523330954612089e-05
37,MSFL,La[3+],4.8188164232809013e-05,0.004818816423280902
37,MSFL,Li[1+],0.7400882247824143,74.00882247824143
37,MSFL,Nd[3+],0.00013050453936296776,0.013050453936296776
37,MSFL,Pu[3+],1.0849908659228474e-12,1.0849908659228474e-10
37,MSFL,Rb[1+],2.381065385428667e-07,2.381065385428667e-05
37,MSFL,Sr[2+],2.7507990356291783e-05,0.0027507990356291784
37,MSFL,U[3+],3.0162806469587917e-23,3.0162806469587916e-21
37,MSFL,U[CN=VII,0.005285793450223186,0.5285793450223186
37,MSFL,U[CN=VI],0.033262962655046975,3.3262962655046975
37,MSFL,U[Dimer],0.009352829355813233,0.9352829355813232
37,MSFL,Zr[CN=VI,0.00012791786015840876,0.012791786015840877
37,MSFL,Zr[Dimer,8.028334730160244e-09,8.028334730160244e-07
38,MSFL,Ba[2+],1.0444602523884467e-05,0.0010444602523884468
38,MSFL,Be[CN=IV,0.05275566882256405,5.275566882256405
38,MSFL,Be[Dimer,0.15868059900723755,15.868059900723756
38,MSFL,Ce[3+],0.0001327850490189574,0.013278504901895739
38,MSFL,Cr[2+],1.006505055291841e-24,1.006505055291841e-22
38,MSFL,Cr[3+],5.343984684645748e-07,5.3439846846457475e-05
38,MSFL,Cs[1+],2.517743944890357e-07,2.517743944890357e-05
38,MSFL,La[3+],4.910475623441174e-05,0.004910475623441174
38,MSFL,Li[1+],0.7400901702552654,74.00901702552653
38,MSFL,Nd[3+],0.00013392657520411628,0.013392657520411628
38,MSFL,Pu[3+],1.0610330171871455e-12,1.0610330171871455e-10
38,MSFL,Rb[1+],2.435794329176883e-07,2.4357943291768834e-05
38,MSFL,Sr[2+],2.806038098881499e-05,0.0028060380988814988
38,MSFL,U[3+],3.0007572567578557e-23,3.0007572567578555e-21
38,MSFL,U[CN=VII,0.005284340077990884,0.5284340077990884
38,MSFL,U[CN=VI],0.0332537140636974,3.3253714063697397
38,MSFL,U[Dimer],0.009345373002564872,0.9345373002564873
38,MSFL,Zr[CN=VI,0.00013077151834505445,0.013077151834505444
38,MSFL,Zr[Dimer,8.387969452326635e-09,8.387969452326636e-07
39,MSFL,Ba[2+],1.0614698793356567e-05,0.0010614698793356568
39,MSFL,Be[CN=IV,0.05275953870492329,5.275953870492329
39,MSFL,Be[Dimer,0.15867980283069644,15.867980283069643
39,MSFL,Ce[3+],0.00013544652687346673,0.013544652687346673
39,MSFL,Cr[2+],1.0821861383725495e-24,1.0821861383725495e-22
39,MSFL,Cr[3+],5.769697128118135e-07,5.769697128118135e-05
39,MSFL,Cs[1+],2.5113867751828705e-07,2.5113867751828704e-05
39,MSFL,La[3+],5.000148612983144e-05,0.0050001486129831445
39,MSFL,Li[1+],0.740092095697361,74.0092095697361
39,MSFL,Nd[3+],0.00013730225982788624,0.013730225982788623
39,MSFL,Pu[3+],1.038617071813094e-12,1.0386170718130941e-10
39,MSFL,Rb[1+],2.489502517190109e-07,2.4895025171901088e-05
39,MSFL,Sr[2+],2.8600931141236575e-05,0.0028600931141236573
39,MSFL,U[3+],2.986053101416149e-23,2.9860531014161487e-21
39,MSFL,U[CN=VII,0.005283064144976117,0.5283064144976116
39,MSFL,U[CN=VI],0.03324462722008741,3.3244627220087413
39,MSFL,U[Dimer],0.00933803095147146,0.933803095147146
39,MSFL,Zr[CN=VI,0.00013357021688309756,0.013357021688309757
39,MSFL,Zr[Dimer,8.748242424587731e-09,8.748242424587732e-07
40,MSFL,Ba[2+],1.078992712064799e-05,0.001078992712064799
40,MSFL,Be[CN=IV,0.052763344250012736,5.276334425001274
40,MSFL,Be[Dimer,0.1586790666489366,15.86790666489366
40,MSFL,Ce[3+],0.00013816089387540007,0.013816089387540007
40,MSFL,Cr[2+],1.161320265944211e-24,1.161320265944211e-22
40,MSFL,Cr[3+],6.217314531950425e-07,6.217314531950425e-05
40,MSFL,Cs[1+],2.5068416333938093e-07,2.5068416333938093e-05
40,MSFL,La[3+],5.091959261494223e-05,0.005091959261494223
40,MSFL,Li[1+],0.7400940824857393,74.00940824857393
40,MSFL,Nd[3+],0.00014074748686777303,0.014074748686777303
40,MSFL,Pu[3+],1.0166530042245033e-12,1.0166530042245033e-10
40,MSFL,Rb[1+],2.5442570464629023e-07,2.5442570464629024e-05
40,MSFL,Sr[2+],2.915299477623862e-05,0.002915299477623862
40,MSFL,U[3+],2.971440012606698e-23,2.9714400126066977e-21
40,MSFL,U[CN=VII,0.0052818394945481776,0.5281839494548177
40,MSFL,U[CN=VI],0.0332353438804673,3.32353438804673
40,MSFL,U[Dimer],0.009330513351000784,0.9330513351000784
40,MSFL,Zr[CN=VI,0.0001364255070029432,0.01364255070029432
40,MSFL,Zr[Dimer,9.123503541013203e-09,9.123503541013203e-07
42,MSFL,Ba[2+],1.1140632133311114e-05,0.0011140632133311114
42,MSFL,Be[CN=IV,0.05277142467411466,5.2771424674114655
42,MSFL,Be[Dimer,0.15867730888767878,15.867730888767879
42,MSFL,Ce[3+],0.00014355179753701138,0.014355179753701137
42,MSFL,Cr[2+],1.3295910081686486e-24,1.3295910081686486e-22
42,MSFL,Cr[3+],7.172973426169488e-07,7.172973426169488e-05
42,MSFL,Cs[1+],2.4989318584577546e-07,2.4989318584577546e-05
42,MSFL,La[3+],5.274807070021773e-05,0.005274807070021773
42,MSFL,Li[1+],0.7400979005533559,74.00979005533559
42,MSFL,Nd[3+],0.0001476455276477357,0.014764552764773571
42,MSFL,Pu[3+],9.765264574105423e-13,9.765264574105423e-11
42,MSFL,Rb[1+],2.653301255460771e-07,2.653301255460771e-05
42,MSFL,Sr[2+],3.0250531150429324e-05,0.0030250531150429324
42,MSFL,U[3+],2.9441009889374266e-23,2.9441009889374267e-21
42,MSFL,U[CN=VII,0.005279098849704087,0.5279098849704087
42,MSFL,U[CN=VI],0.03321690913940207,3.321690913940207
42,MSFL,U[Dimer],0.009315693238342384,0.9315693238342384
42,MSFL,Zr[CN=VI,0.0001421110478300727,0.014211104783007269
42,MSFL,Zr[Dimer,9.893829815884549e-09,9.89382981588455e-07
43,MSFL,Ba[2+],1.1310647232055803e-05,0.0011310647232055803
43,MSFL,Be[CN=IV,0.05277508144768395,5.277508144768395
43,MSFL,Be[Dimer,0.1586765945130086,15.867659451300861
43,MSFL,Ce[3+],0.00014615974761601741,0.014615974761601742
43,MSFL,Cr[2+],1.4175163150514014e-24,1.4175163150514015e-22
43,MSFL,Cr[3+],7.676221814221791e-07,7.676221814221791e-05
43,MSFL,Cs[1+],2.4931075587679677e-07,2.4931075587679676e-05
43,MSFL,La[3+],5.363344843881526e-05,0.005363344843881526
43,MSFL,Li[1+],0.7400997899237243,74.00997899237242
43,MSFL,Nd[3+],0.00015102633793219418,0.015102633793219418
43,MSFL,Pu[3+],9.57325902877088e-13,9.573259028770881e-11
43,MSFL,Rb[1+],2.7063194792611724e-07,2.7063194792611723e-05
43,MSFL,Sr[2+],3.0781693616260465e-05,0.0030781693616260463
43,MSFL,U[3+],2.930863843254763e-23,2.930863843254763e-21
43,MSFL,U[CN=VII,0.0052779115068153064,0.5277911506815306
43,MSFL,U[CN=VI],0.03320792871002967,3.320792871002967
43,MSFL,U[Dimer],0.009308452250587775,0.9308452250587774
43,MSFL,Zr[CN=VI,0.00014487324866409835,0.014487324866409836
43,MSFL,Zr[Dimer,1.0279208410848342e-08,1.0279208410848342e-06
44,MSFL,Ba[2+],1.147952550996743e-05,0.001147952550996743
44,MSFL,Be[CN=IV,0.052778874346697424,5.277887434669743
44,MSFL,Be[Dimer,0.15867579117024294,15.867579117024293
44,MSFL,Ce[3+],0.0001487421300022779,0.014874213000227789
44,MSFL,Cr[2+],1.5084283530782229e-24,1.5084283530782228e-22
44,MSFL,Cr[3+],8.197649289288341e-07,8.197649289288341e-05
44,MSFL,Cs[1+],2.4869471256015187e-07,2.4869471256015187e-05
44,MSFL,La[3+],5.451176378392886e-05,0.005451176378392886
44,MSFL,Li[1+],0.740101619247574,74.0101619247574
44,MSFL,Nd[3+],0.00015439420837482128,0.015439420837482128
44,MSFL,Pu[3+],9.39368154401272e-13,9.39368154401272e-11
44,MSFL,Rb[1+],2.7589353567142986e-07,2.7589353567142987e-05
44,MSFL,Sr[2+],3.130819046349601e-05,0.0031308190463496008
44,MSFL,U[3+],2.9182707359793755e-23,2.9182707359793754e-21
44,MSFL,U[CN=VII,0.005276634025333667,0.5276634025333667
44,MSFL,U[CN=VI],0.03319903394409315,3.3199033944093146
44,MSFL,U[Dimer],0.009301316397039542,0.9301316397039542
44,MSFL,Zr[CN=VI,0.0001476143205899845,0.01476143205899845
44,MSFL,Zr[Dimer,1.0668805244892222e-08,1.0668805244892223e-06
47,MSFL,Ba[2+],1.1995102479053122e-05,0.0011995102479053121
47,MSFL,Be[CN=IV,0.05279030261703229,5.279030261703229
47,MSFL,Be[Dimer,0.15867335641448305,15.867335641448305
47,MSFL,Ce[3+],0.00015653475839484018,0.015653475839484017
47,MSFL,Cr[2+],1.8017500487895094e-24,1.8017500487895095e-22
47,MSFL,Cr[3+],9.890605493283148e-07,9.890605493283148e-05
47,MSFL,Cs[1+],2.4742007056403386e-07,2.4742007056403386e-05
47,MSFL,La[3+],5.7176011803362076e-05,0.005717601180336208
47,MSFL,Li[1+],0.7401070880370666,74.01070880370666
47,MSFL,Nd[3+],0.00016462772347623927,0.016462772347623927
47,MSFL,Pu[3+],8.897835099567732e-13,8.897835099567732e-11
47,MSFL,Rb[1+],2.918001279190852e-07,2.9180012791908522e-05
47,MSFL,Sr[2+],3.2899331996594385e-05,0.0032899331996594384
47,MSFL,U[3+],2.8825797857973175e-23,2.8825797857973175e-21
47,MSFL,U[CN=VII,0.005272756536479664,0.5272756536479664
47,MSFL,U[CN=VI],0.033172149614954564,3.3172149614954565
47,MSFL,U[Dimer],0.009279790500191707,0.9279790500191707
47,MSFL,Zr[CN=VI,0.00015590536321742057,0.015590536321742057
47,MSFL,Zr[Dimer,1.1890608070280785e-08,1.1890608070280785e-06
48,MSFL,Ba[2+],1.2159686359028525e-05,0.0012159686359028525
48,MSFL,Be[CN=IV,0.052793875546000145,5.279387554600015
48,MSFL,Be[Dimer,0.1586726300456007,15.867263004560069
48,MSFL,Ce[3+],0.00015901647197710174,0.015901647197710173
48,MSFL,Cr[2+],1.904616209083633e-24,1.9046162090836328e-22
48,MSFL,Cr[3+],1.048843054169165e-06,0.0001048843054169165
48,MSFL,Cs[1+],2.467792754969195e-07,2.4677927549691952e-05
48,MSFL,La[3+],5.802641604999276e-05,0.005802641604999276
48,MSFL,Li[1+],0.7401088256695184,74.01088256695184
48,MSFL,Nd[3+],0.00016794252840480803,0.016794252840480802
48,MSFL,Pu[3+],8.746227652295717e-13,8.746227652295716e-11
48,MSFL,Rb[1+],2.968996339991577e-07,2.9689963399915768e-05
48,MSFL,Sr[2+],3.340661710181118e-05,0.003340661710181118
48,MSFL,U[3+],2.8714315490432e-23,2.8714315490432e-21
48,MSFL,U[CN=VII,0.0052715469317948065,0.5271546931794806
48,MSFL,U[CN=VI],0.03316352545270675,3.3163525452706755
48,MSFL,U[Dimer],0.00927290244236021,0.927290244236021
48,MSFL,Zr[CN=VI,0.00015856150554324167,0.015856150554324166
48,MSFL,Zr[Dimer,1.2295804977257703e-08,1.2295804977257704e-06
49,MSFL,Ba[2+],1.2325421907690325e-05,0.0012325421907690324
49,MSFL,Be[CN=IV,0.05279750203455037,5.279750203455038
49,MSFL,Be[Dimer,0.15867185800075437,15.867185800075436
49,MSFL,Ce[3+],0.0001615028164726863,0.01615028164726863
49,MSFL,Cr[2+],2.0109627846394192e-24,2.0109627846394193e-22
49,MSFL,Cr[3+],1.1108387987679812e-06,0.00011108387987679812
49,MSFL,Cs[1+],2.4620317830307745e-07,2.4620317830307745e-05
49,MSFL,La[3+],5.888093508725015e-05,0.005888093508725015
49,MSFL,Li[1+],0.7401105576911398,74.01105576911398
49,MSFL,Nd[3+],0.00017127391685015382,0.017127391685015383
49,MSFL,Pu[3+],8.59892136225217e-13,8.59892136225217e-11
49,MSFL,Rb[1+],3.0201355036474144e-07,3.0201355036474145e-05
49,MSFL,Sr[2+],3.391555417360071e-05,0.003391555417360071
49,MSFL,U[3+],2.860500478774793e-23,2.8605004787747927e-21
49,MSFL,U[CN=VII,0.005270308688918966,0.5270308688918965
49,MSFL,U[CN=VI],0.03315488730372599,3.315488730372599
49,MSFL,U[Dimer],0.009266009195025154,0.9266009195025154
49,MSFL,Zr[CN=VI,0.0001612262393241225,0.01612262393241225
49,MSFL,Zr[Dimer,1.2709026699306017e-08,1.2709026699306017e-06
50,MSFL,Ba[2+],1.2484094938891565e-05,0.0012484094938891564
50,MSFL,Be[CN=IV,0.05280095031700662,5.280095031700662
50,MSFL,Be[Dimer,0.15867111523450153,15.867111523450154
50,MSFL,Ce[3+],0.0001638864025153813,0.01638864025153813
50,MSFL,Cr[2+],2.1190752604484494e-24,2.1190752604484496e-22
