Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
97,MSFL,U[3+],2.5272321374952357e-23,2.5272321374952356e-21
97,MSFL,U[CN=VII,0.0052108869281529855,0.5210886928152986
97,MSFL,U[CN=VI],0.03274096950736551,3.2740969507365514
97,MSFL,U[Dimer],0.008943957077155902,0.8943957077155902
97,MSFL,Zr[CN=VI,0.0002894339813470545,0.028943398134705454
97,MSFL,Zr[Dimer,4.042858090726478e-08,4.042858090726478e-06
98,MSFL,Ba[2+],2.077856577394434e-05,0.002077856577394434
98,MSFL,Be[CN=IV,0.052965919510064026,5.296591951006403
98,MSFL,Be[Dimer,0.1586344743589159,15.86344743589159
98,MSFL,Ce[3+],0.00028013045980003823,0.02801304598000382
98,MSFL,Cr[2+],1.1290677109726859e-23,1.129067710972686e-21
98,MSFL,Cr[3+],6.835885884855484e-06,0.0006835885884855484
98,MSFL,Cs[1+],2.351718910404494e-07,2.3517189104044942e-05
98,MSFL,La[3+],0.00010164597800596321,0.010164597800596321
98,MSFL,Li[1+],0.7401859283331668,74.01859283331667
98,MSFL,Nd[3+],0.0003419603586045159,0.03419603586045159
98,MSFL,Pu[3+],4.905045417370929e-13,4.905045417370929e-11
98,MSFL,Rb[1+],5.509703217244999e-07,5.509703217244999e-05
98,MSFL,Sr[2+],5.84556611729402e-05,0.00584556611729402
98,MSFL,U[3+],2.5227809146075228e-23,2.5227809146075228e-21
98,MSFL,U[CN=VII,0.005209703375592681,0.520970337559268
98,MSFL,U[CN=VI],0.032732783372021686,3.2732783372021688
98,MSFL,U[Dimer],0.008937739377697472,0.8937739377697472
98,MSFL,Zr[CN=VI,0.00029196873905709274,0.029196873905709273
98,MSFL,Zr[Dimer,4.112956661969927e-08,4.112956661969927e-06
99,MSFL,Ba[2+],2.0927680960404707e-05,0.0020927680960404708
99,MSFL,Be[CN=IV,0.052968753197843686,5.296875319784369
99,MSFL,Be[Dimer,0.15863376067202184,15.863376067202184
99,MSFL,Ce[3+],0.0002821485371841834,0.02821485371841834
99,MSFL,Cr[2+],1.1541150666398265e-23,1.1541150666398265e-21
99,MSFL,Cr[3+],6.995184902546128e-06,0.0006995184902546128
99,MSFL,Cs[1+],2.347402603152903e-07,2.347402603152903e-05
99,MSFL,La[3+],0.00010240276855232981,0.010240276855232981
99,MSFL,Li[1+],0.7401871542985164,74.01871542985164
99,MSFL,Nd[3+],0.00034512089900577366,0.034512089900577365
99,MSFL,Pu[3+],4.867917744148991e-13,4.867917744148991e-11
99,MSFL,Rb[1+],5.553400134285522e-07,5.553400134285522e-05
99,MSFL,Sr[2+],5.887739766674488e-05,0.005887739766674488
99,MSFL,U[3+],2.5185696050250814e-23,2.5185696050250813e-21
99,MSFL,U[CN=VII,0.005208640191028865,0.5208640191028865
99,MSFL,U[CN=VI],0.0327253678331842,3.27253678331842
99,MSFL,U[Dimer],0.0089320842146238,0.89320842146238
99,MSFL,Zr[CN=VI,0.00029427919162679,0.029427919162679
99,MSFL,Zr[Dimer,4.177337751133036e-08,4.177337751133036e-06
100,MSFL,Ba[2+],2.10865795277353e-05,0.00210865795277353
100,MSFL,Be[CN=IV,0.05297177611449608,5.297177611449608
100,MSFL,Be[Dimer,0.15863306466072055,15.863306466072055
100,MSFL,Ce[3+],0.0002842977424295903,0.02842977424295903
100,MSFL,Cr[2+],1.1799814182843426e-23,1.1799814182843426e-21
100,MSFL,Cr[3+],7.159917315744078e-06,0.0007159917315744077
100,MSFL,Cs[1+],2.3447365168160515e-07,2.3447365168160515e-05
100,MSFL,La[3+],0.00010320754714841783,0.010320754714841783
100,MSFL,Li[1+],0.7401884356927834,74.01884356927833
100,MSFL,Nd[3+],0.0003484461132588367,0.03484461132588367
100,MSFL,Pu[3+],4.830449176804787e-13,4.830449176804787e-11
100,MSFL,Rb[1+],5.599681133971759e-07,5.599681133971759e-05
100,MSFL,Sr[2+],5.9326205286949495e-05,0.005932620528694949
100,MSFL,U[3+],2.5142258703440645e-23,2.5142258703440644e-21
100,MSFL,U[CN=VII,0.0052074993447133395,0.520749934471334
100,MSFL,U[CN=VI],0.03271746904871925,3.271746904871925
100,MSFL,U[Dimer],0.008926094381164347,0.8926094381164348
100,MSFL,Zr[CN=VI,0.00029672806886080476,0.029672806886080476
100,MSFL,Zr[Dimer,4.246130903135699e-08,4.246130903135699e-06
101,MSFL,Ba[2+],2.1227363305960682e-05,0.0021227363305960684
101,MSFL,Be[CN=IV,0.05297442876754246,5.297442876754245
101,MSFL,Be[Dimer,0.15863239158881673,15.863239158881672
101,MSFL,Ce[3+],0.0002862004010450033,0.02862004010450033
101,MSFL,Cr[2+],1.2052076242486556e-23,1.2052076242486556e-21
101,MSFL,Cr[3+],7.320784759763112e-06,0.0007320784759763113
101,MSFL,Cs[1+],2.3387904624948176e-07,2.3387904624948177e-05
101,MSFL,La[3+],0.00010392404388537036,0.010392404388537035
101,MSFL,Li[1+],0.7401895717317855,74.01895717317855
101,MSFL,Nd[3+],0.0003514705928540593,0.03514705928540593
101,MSFL,Pu[3+],4.794472074700948e-13,4.794472074700948e-11
101,MSFL,Rb[1+],5.64113748127707e-07,5.64113748127707e-05
101,MSFL,Sr[2+],5.9724217583964944e-05,0.005972421758396494
101,MSFL,U[3+],2.510182125878324e-23,2.510182125878324e-21
101,MSFL,U[CN=VII,0.005206491607961831,0.5206491607961831
101,MSFL,U[CN=VI],0.032710447228778874,3.2710447228778876
101,MSFL,U[Dimer],0.008920753844000973,0.8920753844000974
101,MSFL,Zr[CN=VI,0.0002989205013492523,0.02989205013492523
101,MSFL,Zr[Dimer,4.308166256419287e-08,4.308166256419287e-06
102,MSFL,Ba[2+],2.1409002407975184e-05,0.0021409002407975185
102,MSFL,Be[CN=IV,0.05297787633108537,5.297787633108537
102,MSFL,Be[Dimer,0.15863162136295925,15.863162136295925
102,MSFL,Ce[3+],0.00028865214550384473,0.028865214550384474
102,MSFL,Cr[2+],1.2329773507770119e-23,1.232977350777012e-21
102,MSFL,Cr[3+],7.497513166129597e-06,0.0007497513166129597
102,MSFL,Cs[1+],2.3409816144855613e-07,2.3409816144855612e-05
102,MSFL,La[3+],0.00010483924519814749,0.010483924519814749
102,MSFL,Li[1+],0.7401910506398232,74.01910506398231
102,MSFL,Nd[3+],0.00035517667582242636,0.03551766758224264
102,MSFL,Pu[3+],4.75878859071024e-13,4.75878859071024e-11
102,MSFL,Rb[1+],5.693391063916437e-07,5.693391063916437e-05
102,MSFL,Sr[2+],6.023532246132661e-05,0.006023532246132661
102,MSFL,U[3+],2.5057483095185782e-23,2.505748309518578e-21
102,MSFL,U[CN=VII,0.00520520237610265,0.520520237610265
102,MSFL,U[CN=VI],0.03270149500172092,3.2701495001720917
102,MSFL,U[Dimer],0.008913957238802284,0.8913957238802284
102,MSFL,Zr[CN=VI,0.0003016889752518071,0.030168897525180708
102,MSFL,Zr[Dimer,4.3871274102933314e-08,4.387127410293332e-06
103,MSFL,Ba[2+],2.1537560097608976e-05,0.0021537560097608975
103,MSFL,Be[CN=IV,0.05298030369795866,5.298030369795867
103,MSFL,Be[Dimer,0.15863099338728698,15.863099338728698
103,MSFL,Ce[3+],0.0002903857397645601,0.029038573976456008
103,MSFL,Cr[2+],1.2578428287745823e-23,1.2578428287745824e-21
103,MSFL,Cr[3+],7.65655938022868e-06,0.000765655938022868
103,MSFL,Cs[1+],2.3328717451503151e-07,2.3328717451503153e-05
103,MSFL,La[3+],0.00010549542945221703,0.010549542945221703
103,MSFL,Li[1+],0.7401920806696726,74.01920806696725
103,MSFL,Nd[3+],0.0003579986614010369,0.03579986614010369
103,MSFL,Pu[3+],4.724387243771075e-13,4.7243872437710747e-11
103,MSFL,Rb[1+],5.731526769486168e-07,5.731526769486168e-05
103,MSFL,Sr[2+],6.0597880481162626e-05,0.006059788048116263
103,MSFL,U[3+],2.501930277700858e-23,2.501930277700858e-21
103,MSFL,U[CN=VII,0.005204272047015612,0.5204272047015612
103,MSFL,U[CN=VI],0.03269503489309845,3.269503489309845
103,MSFL,U[Dimer],0.008909059468996856,0.8909059468996856
103,MSFL,Zr[CN=VI,0.0003037056077045501,0.030370560770455007
103,MSFL,Zr[Dimer,4.445090170227384e-08,4.445090170227384e-06
104,MSFL,Ba[2+],2.170384708274633e-05,0.002170384708274633
104,MSFL,Be[CN=IV,0.05298344898752748,5.298344898752748
104,MSFL,Be[Dimer,0.15863028633095233,15.863028633095233
104,MSFL,Ce[3+],0.00029262609987686593,0.029262609987686594
104,MSFL,Cr[2+],1.2851638575901927e-23,1.2851638575901926e-21
104,MSFL,Cr[3+],7.830969623342298e-06,0.0007830969623342298
104,MSFL,Cs[1+],2.3320398386182221e-07,2.332039838618222e-05
104,MSFL,La[3+],0.00010633564733578673,0.010633564733578673
104,MSFL,Li[1+],0.7401934098633826,74.01934098633825
104,MSFL,Nd[3+],0.00036145006569818656,0.03614500656981866
104,MSFL,Pu[3+],4.690148533632118e-13,4.690148533632118e-11
104,MSFL,Rb[1+],5.779649764804566e-07,5.7796497648045656e-05
104,MSFL,Sr[2+],6.106539208372344e-05,0.006106539208372344
104,MSFL,U[3+],2.497748026875836e-23,2.497748026875836e-21
104,MSFL,U[CN=VII,0.005203082500508557,0.5203082500508557
104,MSFL,U[CN=VI],0.0326867973695071,3.2686797369507103
104,MSFL,U[Dimer],0.00890283066848729,0.890283066848729
104,MSFL,Zr[CN=VI,0.0003062553122139433,0.03062553122139433
104,MSFL,Zr[Dimer,4.5189083821674976e-08,4.5189083821674976e-06
107,MSFL,Ba[2+],2.2139278480001716e-05,0.0022139278480001715
107,MSFL,Be[CN=IV,0.052991637349201114,5.2991637349201115
107,MSFL,Be[Dimer,0.15862826964593466,15.862826964593465
107,MSFL,Ce[3+],0.00029847734064471145,0.029847734064471144
107,MSFL,Cr[2+],1.3645106192445288e-23,1.3645106192445288e-21
107,MSFL,Cr[3+],8.339187172740764e-06,0.0008339187172740764
107,MSFL,Cs[1+],2.318544385234969e-07,2.318544385234969e-05
107,MSFL,La[3+],0.00010854526952200921,0.010854526952200922
107,MSFL,Li[1+],0.7401968935738176,74.01968935738175
107,MSFL,Nd[3+],0.0003707412136035155,0.037074121360351556
107,MSFL,Pu[3+],4.592027770072765e-13,4.592027770072765e-11
107,MSFL,Rb[1+],5.906939890044548e-07,5.906939890044548e-05
107,MSFL,Sr[2+],6.228796866447983e-05,0.006228796866447983
107,MSFL,U[3+],2.4861804886629834e-23,2.4861804886629833e-21
107,MSFL,U[CN=VII,0.005199963892768975,0.5199963892768975
107,MSFL,U[CN=VI],0.03266512591987375,3.266512591987375
107,MSFL,U[Dimer],0.008886422045369909,0.8886422045369909
107,MSFL,Zr[CN=VI,0.00031299818387780766,0.031299818387780766
107,MSFL,Zr[Dimer,4.7169335932002734e-08,4.716933593200273e-06
108,MSFL,Ba[2+],2.2284804866386398e-05,0.0022284804866386397
108,MSFL,Be[CN=IV,0.052994381990303194,5.29943819903032
108,MSFL,Be[Dimer,0.15862755779052357,15.862755779052357
108,MSFL,Ce[3+],0.0003004307336026982,0.03004307336026982
108,MSFL,Cr[2+],1.391472840680952e-23,1.391472840680952e-21
108,MSFL,Cr[3+],8.51194576730241e-06,0.000851194576730241
108,MSFL,Cs[1+],2.3141336199690732e-07,2.314133619969073e-05
108,MSFL,La[3+],0.00010928437515353583,0.010928437515353584
108,MSFL,Li[1+],0.7401980737992911,74.01980737992912
108,MSFL,Nd[3+],0.0003738455878109954,0.03738455878109954
108,MSFL,Pu[3+],4.561058715960492e-13,4.561058715960492e-11
108,MSFL,Rb[1+],5.949455418976009e-07,5.9494554189760085e-05
108,MSFL,Sr[2+],6.269659939797942e-05,0.006269659939797942
108,MSFL,U[3+],2.482461754027591e-23,2.482461754027591e-21
108,MSFL,U[CN=VII,0.005198919191061829,0.5198919191061829
108,MSFL,U[CN=VI],0.03265790276470385,3.2657902764703852
108,MSFL,U[Dimer],0.008880934500881373,0.8880934500881373
108,MSFL,Zr[CN=VI,0.0003152516644772479,0.031525166447724795
108,MSFL,Zr[Dimer,4.784035697100134e-08,4.784035697100134e-06
109,MSFL,Ba[2+],2.244484382300236e-05,0.0022444843823002363
109,MSFL,Be[CN=IV,0.0529974291248728,5.29974291248728
109,MSFL,Be[Dimer,0.1586268029722369,15.862680297223692
109,MSFL,Ce[3+],0.0003025775872171916,0.03025775872171916
109,MSFL,Cr[2+],1.4195569300913704e-23,1.4195569300913704e-21
109,MSFL,Cr[3+],8.691982492093775e-06,0.0008691982492093776
109,MSFL,Cs[1+],2.312826086201478e-07,2.312826086201478e-05
109,MSFL,La[3+],0.00011009393382988566,0.011009393382988565
109,MSFL,Li[1+],0.7401993799596803,74.01993799596804
109,MSFL,Nd[3+],0.0003771946120186344,0.03771946120186344
109,MSFL,Pu[3+],4.5306137122727015e-13,4.530613712272701e-11
109,MSFL,Rb[1+],5.995798166768524e-07,5.995798166768524e-05
109,MSFL,Sr[2+],6.314506493361539e-05,0.006314506493361539
109,MSFL,U[3+],2.478598031629634e-23,2.478598031629634e-21
109,MSFL,U[CN=VII,0.005197780096793968,0.5197780096793968
109,MSFL,U[CN=VI],0.03264996809298827,3.264996809298827
109,MSFL,U[Dimer],0.008874932398373947,0.8874932398373947
109,MSFL,Zr[CN=VI,0.00031771025071859445,0.03177102507185944
109,MSFL,Zr[Dimer,4.857744146625363e-08,4.857744146625363e-06
110,MSFL,Ba[2+],2.2549091185715046e-05,0.0022549091185715044
110,MSFL,Be[CN=IV,0.05299935895226273,5.299935895226273
110,MSFL,Be[Dimer,0.15862626331203902,15.862626331203902
110,MSFL,Ce[3+],0.0003039690005289502,0.030396900052895023
110,MSFL,Cr[2+],1.4440660756706738e-23,1.4440660756706737e-21
110,MSFL,Cr[3+],8.850269467318046e-06,0.0008850269467318046
110,MSFL,Cs[1+],2.3020151544675837e-07,2.3020151544675836e-05
110,MSFL,La[3+],0.00011063085686472334,0.011063085686472334
110,MSFL,Li[1+],0.740200159126047,74.02001591260469
110,MSFL,Nd[3+],0.00037959822074276487,0.037959822074276485
110,MSFL,Pu[3+],4.499954032149786e-13,4.499954032149786e-11
110,MSFL,Rb[1+],6.027219625775612e-07,6.0272196257756115e-05
110,MSFL,Sr[2+],6.343772445512108e-05,0.006343772445512108
110,MSFL,U[3+],2.4752884219263192e-23,2.4752884219263192e-21
110,MSFL,U[CN=VII,0.005197011994510067,0.5197011994510067
110,MSFL,U[CN=VI],0.032644680166076114,3.264468016607611
110,MSFL,U[Dimer],0.008870966168333608,0.8870966168333608
110,MSFL,Zr[CN=VI,0.0003193738453885571,0.03193738453885571
110,MSFL,Zr[Dimer,4.907976925538587e-08,4.907976925538587e-06
111,MSFL,Ba[2+],2.2730554578828194e-05,0.0022730554578828193
111,MSFL,Be[CN=IV,0.053002736461579984,5.300273646157998
111,MSFL,Be[Dimer,0.15862551151916965,15.862551151916964
111,MSFL,Ce[3+],0.0003064037045168284,0.03064037045168284
111,MSFL,Cr[2+],1.4738268297457385e-23,1.4738268297457386e-21
111,MSFL,Cr[3+],9.041279927994456e-06,0.0009041279927994455
111,MSFL,Cs[1+],2.3037672029833354e-07,2.3037672029833356e-05
111,MSFL,La[3+],0.00011154644451012176,0.011154644451012177
111,MSFL,Li[1+],0.7402015892009529,74.0201589200953
111,MSFL,Nd[3+],0.00038331135429173365,0.038331135429173366
111,MSFL,Pu[3+],4.4690457908254306e-13,4.4690457908254305e-11
111,MSFL,Rb[1+],6.079294093155549e-07,6.079294093155549e-05
111,MSFL,Sr[2+],6.394656519154871e-05,0.006394656519154871
111,MSFL,U[3+],2.471230630861305e-23,2.471230630861305e-21
111,MSFL,U[CN=VII,0.005195722923083694,0.5195722923083694
111,MSFL,U[CN=VI],0.03263576921425728,3.263576921425728
111,MSFL,U[Dimer],0.008864234730521565,0.8864234730521565
111,MSFL,Zr[CN=VI,0.0003221391660274451,0.03221391660274451
111,MSFL,Zr[Dimer,4.9919639327359295e-08,4.991963932735929e-06
112,MSFL,Ba[2+],2.2871360618655937e-05,0.0022871360618655938
112,MSFL,Be[CN=IV,0.05300538785516002,5.300538785516002
112,MSFL,Be[Dimer,0.15862481162553949,15.862481162553948
112,MSFL,Ce[3+],0.00030828910885038845,0.030828910885038845
112,MSFL,Cr[2+],1.5012461893877426e-23,1.5012461893877425e-21
112,MSFL,Cr[3+],9.217887740344423e-06,0.0009217887740344422
112,MSFL,Cs[1+],2.2989884303746975e-07,2.2989884303746975e-05
112,MSFL,La[3+],0.00011226289644518962,0.011226289644518963
112,MSFL,Li[1+],0.7402027038011617,74.02027038011617
112,MSFL,Nd[3+],0.0003863391078758825,0.03863391078758825
112,MSFL,Pu[3+],4.4395036261999647e-13,4.439503626199965e-11
112,MSFL,Rb[1+],6.120495125722047e-07,6.120495125722047e-05
112,MSFL,Sr[2+],6.434119742529414e-05,0.006434119742529414
112,MSFL,U[3+],2.4676483022696855e-23,2.4676483022696856e-21
112,MSFL,U[CN=VII,0.005194710757598537,0.5194710757598536
112,MSFL,U[CN=VI],0.032628762980209815,3.2628762980209816
112,MSFL,U[Dimer],0.008858947816333973,0.8858947816333973
112,MSFL,Zr[CN=VI,0.000324325554564182,0.0324325554564182
112,MSFL,Zr[Dimer,5.0588694491377616e-08,5.058869449137762e-06
113,MSFL,Ba[2+],2.3029785003352658e-05,0.0023029785003352656
113,MSFL,Be[CN=IV,0.05300836409111235,5.300836409111235
113,MSFL,Be[Dimer,0.15862407478132437,15.862407478132438
113,MSFL,Ce[3+],0.00031040979887125283,0.031040979887125283
113,MSFL,Cr[2+],1.5300932829651177e-23,1.5300932829651177e-21
113,MSFL,Cr[3+],9.403535461173468e-06,0.0009403535461173468
113,MSFL,Cs[1+],2.2975997548889792e-07,2.297599754888979e-05
113,MSFL,La[3+],0.00011306503310890969,0.011306503310890968
113,MSFL,Li[1+],0.7402039597882556,74.02039597882556
113,MSFL,Nd[3+],0.0003896650517820574,0.03896650517820574
113,MSFL,Pu[3+],4.410456264622536e-13,4.410456264622536e-11
113,MSFL,Rb[1+],6.16636183473583e-07,6.16636183473583e-05
113,MSFL,Sr[2+],6.478439387446247e-05,0.006478439387446248
113,MSFL,U[3+],2.4639306161841555e-23,2.4639306161841556e-21
113,MSFL,U[CN=VII,0.005193580450520254,0.5193580450520253
113,MSFL,U[CN=VI],0.03262092830337966,3.2620928303379664
113,MSFL,U[Dimer],0.008853039331879224,0.8853039331879223
113,MSFL,Zr[CN=VI,0.00032676129657454873,0.03267612965745487
113,MSFL,Zr[Dimer,5.133906428260073e-08,5.133906428260073e-06
114,MSFL,Ba[2+],2.3163604372238797e-05,0.00231636043722388
114,MSFL,Be[CN=IV,0.053010853953291366,5.301085395329137
114,MSFL,Be[Dimer,0.15862341388377785,15.862341388377784
114,MSFL,Ce[3+],0.0003121966023424282,0.03121966023424282
114,MSFL,Cr[2+],1.5576166656899256e-23,1.5576166656899255e-21
114,MSFL,Cr[3+],9.581120595120133e-06,0.0009581120595120133
114,MSFL,Cs[1+],2.2920674207243292e-07,2.292067420724329e-05
114,MSFL,La[3+],0.00011374656431366099,0.0113746564313661
114,MSFL,Li[1+],0.7402050023181772,74.02050023181772
114,MSFL,Nd[3+],0.00039257202665121313,0.03925720266512131
114,MSFL,Pu[3+],4.3820365137456393e-13,4.382036513745639e-11
114,MSFL,Rb[1+],6.205620270033307e-07,6.205620270033307e-05
114,MSFL,Sr[2+],6.51584631768574e-05,0.00651584631768574
114,MSFL,U[3+],2.4605038762131965e-23,2.4605038762131966e-21
114,MSFL,U[CN=VII,0.005192620094995589,0.5192620094995589
114,MSFL,U[CN=VI],0.032614262739232784,3.2614262739232784
114,MSFL,U[Dimer],0.008848018862324494,0.8848018862324494
114,MSFL,Zr[CN=VI,0.0003288451227701509,0.03288451227701509
114,MSFL,Zr[Dimer,5.1985299908471607e-08,5.198529990847161e-06
116,MSFL,Ba[2+],2.346781202277344e-05,0.0023467812022773442
116,MSFL,Be[CN=IV,0.0530164919142383,5.30164919142383
116,MSFL,Be[Dimer,0.1586220449110227,15.862204491102268
116,MSFL,Ce[3+],0.0003162579773430679,0.031625797734306786
116,MSFL,Cr[2+],1.6155055839915818e-23,1.6155055839915817e-21
116,MSFL,Cr[3+],9.954898167254688e-06,0.000995489816725469
116,MSFL,Cs[1+],2.28726613773544e-07,2.28726613773544e-05
116,MSFL,La[3+],0.0001152873610477027,0.01152873610477027
116,MSFL,Li[1+],0.7402073447025547,74.02073447025546
116,MSFL,Nd[3+],0.0003990076103907166,0.03990076103907166
116,MSFL,Pu[3+],4.325196322539578e-13,4.325196322539578e-11
116,MSFL,Rb[1+],6.293809619469143e-07,6.293809619469143e-05
116,MSFL,Sr[2+],6.600684627341505e-05,0.006600684627341505
116,MSFL,U[3+],2.4533044309368655e-23,2.4533044309368657e-21
116,MSFL,U[CN=VII,0.005190449892159466,0.5190449892159466
116,MSFL,U[CN=VI],0.03259921034078943,3.2599210340789426
116,MSFL,U[Dimer],0.008836715493472648,0.8836715493472649
116,MSFL,Zr[CN=VI,0.0003335302400079831,0.033353024000798315
116,MSFL,Zr[Dimer,5.3452623464159905e-08,5.3452623464159905e-06
117,MSFL,Ba[2+],2.3595122934527992e-05,0.002359512293452799
117,MSFL,Be[CN=IV,0.053018843406537855,5.301884340653785
117,MSFL,Be[Dimer,0.1586214310669572,15.86214310669572
117,MSFL,Ce[3+],0.00031795283009038253,0.03179528300903825
117,MSFL,Cr[2+],1.6430558711515135e-23,1.6430558711515135e-21
117,MSFL,Cr[3+],1.0133187723584601e-05,0.0010133187723584602
117,MSFL,Cs[1+],2.2809244157605134e-07,2.2809244157605136e-05
117,MSFL,La[3+],0.00011593675620535401,0.011593675620535402
117,MSFL,Li[1+],0.7402083208665682,74.02083208665682
117,MSFL,Nd[3+],0.00040180176161467635,0.040180176161467636
117,MSFL,Pu[3+],4.2982569480699413e-13,4.298256948069941e-11
117,MSFL,Rb[1+],6.331249530810346e-07,6.331249530810346e-05
117,MSFL,Sr[2+],6.636178289909118e-05,0.006636178289909117
117,MSFL,U[3+],2.4500493898236172e-23,2.450049389823617e-21
117,MSFL,U[CN=VII,0.0051895327006097475,0.5189532700609747
117,MSFL,U[CN=VI],0.03259284582283947,3.2592845822839474
117,MSFL,U[Dimer],0.008831940425016001,0.8831940425016002
117,MSFL,Zr[CN=VI,0.00033551907407600493,0.033551907407600494
117,MSFL,Zr[Dimer,5.4081491564920777e-08,5.408149156492078e-06
118,MSFL,Ba[2+],2.37747358405533e-05,0.0023774735840553303
118,MSFL,Be[CN=IV,0.05302217890773846,5.3022178907738455
118,MSFL,Be[Dimer,0.1586206843650318,15.86206843650318
118,MSFL,Ce[3+],0.00032035191612314395,0.0320351916123144
118,MSFL,Cr[2+],1.674409626100315e-23,1.6744096261003151e-21
118,MSFL,Cr[3+],1.033561957702251e-05,0.001033561957702251
118,MSFL,Cs[1+],2.2830947007236832e-07,2.2830947007236833e-05
118,MSFL,La[3+],0.00011684199265905972,0.011684199265905972
118,MSFL,Li[1+],0.7402097204448204,74.02097204448204
118,MSFL,Nd[3+],0.00040549157665818866,0.04054915766581887
118,MSFL,Pu[3+],4.2707918861845776e-13,4.2707918861845775e-11
118,MSFL,Rb[1+],6.382679917302881e-07,6.382679917302881e-05
118,MSFL,Sr[2+],6.686221895398214e-05,0.006686221895398214
118,MSFL,U[3+],2.4462596884208983e-23,2.4462596884208984e-21
118,MSFL,U[CN=VII,0.0051882653897165785,0.5188265389716579
118,MSFL,U[CN=VI],0.032584003899431266,3.2584003899431266
118,MSFL,U[Dimer],0.008825309768330798,0.8825309768330798
118,MSFL,Zr[CN=VI,0.00033825457450409227,0.03382545745040923
118,MSFL,Zr[Dimer,5.4952164549783656e-08,5.4952164549783655e-06
119,MSFL,Ba[2+],2.389353319777491e-05,0.002389353319777491
119,MSFL,Be[CN=IV,0.053024368256068044,5.302436825606804
119,MSFL,Be[Dimer,0.15862009954163256,15.862009954163256
